,state,label,pred,predbase,target,mae,mse
880,1,0,-0.8149352,-0.8050027,-0.599234218269471,0.21570098,0.046526916
881,1,0,-0.60876036,-0.6075058,-0.6835139910905115,0.07475364,0.005588107
882,1,0,-0.69325256,-0.6882601,-0.7371826526040026,0.043930113,0.0019298549
883,1,0,-0.7471013,-0.73985577,-0.667156845765577,0.07994443,0.006391112
884,1,0,-0.676847,-0.67256165,-0.6843805228871815,0.0075335503,5.675438e-05
885,1,0,-0.69412184,-0.6890917,-0.6429378407913307,0.051184,0.0026198018
886,1,0,-0.6525626,-0.6493387,-0.6071294073454023,0.045433223,0.0020641778
887,1,0,-0.6166711,-0.61505604,-0.5311467348680292,0.08552438,0.00731442
888,1,0,-0.54057217,-0.5425105,-0.6230702508995174,0.08249807,0.006805932
889,1,0,-0.6326475,-0.63031006,-0.5596122560665089,0.07303524,0.0053341463
890,1,0,-0.5690713,-0.5696564,-0.7769185869139568,0.2078473,0.0432005
891,1,0,-0.78698826,-0.7781429,-0.9549785765697116,0.16799033,0.02822075
892,1,0,-0.96586514,-0.9505682,-1.0169798634026508,0.05111468,0.0026127102
893,1,0,-1.028182,-1.0109286,-0.9825916723432,0.04559034,0.0020784792
894,1,0,-0.9936161,-0.97743034,-1.11704437694475,0.123428226,0.015234527
895,1,0,-1.1256628,-1.1086745,-0.9770226589031514,0.14864016,0.022093896
896,1,0,-0.98801947,-0.9720106,-0.7568323336080036,0.2311871,0.053447478
897,1,0,-0.76682377,-0.7587805,-0.8031008968840148,0.036277115,0.0013160291
898,1,0,-0.81327724,-0.80340815,-0.767948547155437,0.045328677,0.002054689
899,1,0,-0.7779832,-0.7694931,-0.6989918448561632,0.07899135,0.006239634
900,1,0,-0.7087803,-0.70312643,-0.593493496422834,0.11528677,0.013291039
901,1,0,-0.6030083,-0.6020169,-0.826241586624918,0.22323334,0.049833126
902,1,0,-0.83651686,-0.8257656,-0.9710568779800148,0.13454002,0.018101018
903,1,0,-0.98202276,-0.9662051,-0.9782031365266226,0.0038196445,1.4589684e-05
904,1,0,-0.98920584,-0.97315884,-1.05302096274335,0.06381512,0.004072369
905,1,0,-1.0636039,-1.0460877,-0.956781369533525,0.10682249,0.011411045
906,1,0,-0.96767616,-0.95232105,-0.7859403474678519,0.18173581,0.033027906
907,1,0,-0.79604626,-0.7868452,-0.8397834383930052,0.043737173,0.0019129403
908,1,0,-0.85011864,-0.8388591,-0.9418511868986564,0.09173256,0.008414863
909,1,0,-0.95267105,-0.93780947,-0.9529538800075228,0.00028282404,7.9989434e-08
910,1,0,-0.9638295,-0.9485998,-0.9247802639166852,0.039049268,0.0015248454
911,1,0,-0.9355159,-0.9212284,-0.8659228531703445,0.06959301,0.0048431875
912,1,0,-0.8763776,-0.8641572,-0.8597774965453056,0.016600072,0.0002755624
913,1,0,-0.8702035,-0.8582077,-0.8890116302835613,0.018808126,0.00035374562
914,1,0,-0.8995743,-0.88652754,-0.8741422008834299,0.02543205,0.00064678915
915,1,0,-0.8846345,-0.872118,-0.6788726633448388,0.20576185,0.04233794
916,1,0,-0.6885977,-0.6838031,-0.5010292934622003,0.18756837,0.03518189
917,1,0,-0.5104327,-0.5138335,-0.4475420361147808,0.06289068,0.0039552376
918,1,0,-0.45694542,-0.46301222,-0.5848804281581916,0.12793499,0.016367363
919,1,0,-0.59437895,-0.59378433,-0.5353104015766403,0.05906856,0.0034890948
920,1,0,-0.54473925,-0.5464797,-0.6079545932080626,0.063215375,0.0039961836
921,1,0,-0.6174989,-0.6158447,-0.7715578067303221,0.15405893,0.023734154
922,1,0,-0.78160524,-0.77297306,-0.8848402913323286,0.103235066,0.010657479
923,1,0,-0.8953829,-0.88248396,-0.8415563278162033,0.05382657,0.0028972996
924,1,0,-0.8519001,-0.84057474,-0.9411251190482296,0.089224994,0.0079611
925,1,0,-0.951941,-0.93710375,-0.9315823727591734,0.020358622,0.0004144735
926,1,0,-0.9423518,-0.92783403,-0.9103398177141556,0.032011986,0.0010247673
927,1,0,-0.9210043,-0.90721273,-1.0796229964821098,0.15861869,0.025159888
928,1,0,-1.0893769,-1.0720725,-1.1808119410307576,0.091434956,0.008360351
929,1,0,-1.1875663,-1.1711736,-1.1835273047460602,0.00403893,1.6312955e-05
930,1,0,-1.1902041,-1.1738381,-1.1157202087099698,0.07448399,0.005547865
931,1,0,-1.1243787,-1.107379,-0.9230090295052512,0.20136964,0.040549733
932,1,0,-0.93373585,-0.91950893,-0.8821186139627022,0.051617205,0.0026643358
933,1,0,-0.8926482,-0.8798466,-0.9139893690782568,0.021341145,0.00045544447
934,1,0,-0.9246726,-0.9107537,-0.930111410039439,0.0054388046,2.9580595e-05
935,1,0,-0.94087315,-0.9264064,-0.9897574988989826,0.048884332,0.002389678
936,1,0,-1.0008187,-0.9844065,-0.8902914137919353,0.11052734,0.012216292
937,1,0,-0.9008608,-0.88776827,-1.030277029695192,0.12941623,0.01674856
938,1,0,-1.0415487,-1.0238938,-0.9945461883138228,0.047002554,0.00220924
939,1,0,-1.0056324,-0.989069,-0.9990500622510768,0.0065823197,4.3326934e-05
940,1,0,-1.0101595,-0.99345684,-1.1057574023266028,0.09559786,0.009138951
941,1,0,-1.1147146,-1.0976286,-0.9984676824114348,0.11624694,0.013513351
942,1,0,-1.0095744,-0.99288845,-0.8820928253084528,0.12748158,0.016251553
943,1,0,-0.892622,-0.8798213,-0.84143110046376,0.051190913,0.0026205096
944,1,0,-0.85177374,-0.84045315,-0.7272127001845758,0.12456101,0.015515446
945,1,0,-0.73709583,-0.7302618,-0.7946497205370422,0.057553887,0.00331245
946,1,0,-0.804791,-0.7952504,-0.7751858220415349,0.02960515,0.00087646494
947,1,0,-0.78524923,-0.7764716,-0.7222282265928541,0.063021004,0.003971647
948,1,0,-0.7320938,-0.72546625,-0.7029433679002919,0.029150426,0.00084974733
949,1,0,-0.71274376,-0.70692396,-0.6183186089662724,0.09442514,0.008916107
950,1,0,-0.6278844,-0.62576294,-0.6070644550418747,0.020819962,0.00043347082
951,1,0,-0.6166053,-0.6149936,-0.5309716808056537,0.085633576,0.007333109
952,1,0,-0.5403967,-0.5423441,-0.5678019747985772,0.027405262,0.0007510484
953,1,0,-0.5772724,-0.57747316,-0.498065684866261,0.079206735,0.006273707
954,1,0,-0.50746775,-0.51101303,-0.506347170929395,0.0011205673,1.2556711e-06
955,1,0,-0.51575375,-0.5188942,-0.3099964910195183,0.20575726,0.04233605
956,1,0,-0.31744385,-0.33297586,-0.1863607538131813,0.1310831,0.017182779
957,1,0,-0.18976879,-0.21691084,-0.3035228875161433,0.11375409,0.012939994
958,1,0,-0.3107586,-0.32687855,-0.3995294548424724,0.08877087,0.007880267
959,1,0,-0.408978,-0.41751242,-0.2804160971893337,0.12856188,0.016528158
960,1,0,-0.28689384,-0.30513477,-0.4697370202848674,0.18284318,0.033431627
961,1,0,-0.47913408,-0.48408508,-0.3975511998030514,0.081582874,0.006655765
962,1,0,-0.40700245,-0.4156413,-0.4495585462998583,0.042556107,0.0018110223
963,1,0,-0.4589615,-0.46492577,-0.5725337782003539,0.1135723,0.012898667
964,1,0,-0.5820112,-0.5819912,-0.6138146981365864,0.03180349,0.001011462
965,1,0,-0.62337065,-0.62145185,-0.5782023691810867,0.04516828,0.0020401736
966,1,0,-0.5876894,-0.5874047,-0.5708949041144873,0.016794503,0.00028205532
967,1,0,-0.5803704,-0.5804262,-0.4608063586487869,0.11956406,0.014295564
968,1,0,-0.4702053,-0.47560263,-0.2745338546825664,0.19567144,0.03828731
969,1,0,-0.28081894,-0.29960442,-0.2872190741776359,0.006400138,4.0961768e-05
970,1,0,-0.29392004,-0.31153488,-0.3537994471208909,0.059879392,0.0035855416
971,1,0,-0.36268234,-0.37428474,-0.1241094738029611,0.23857287,0.05691701
972,1,0,-0.12550068,-0.15877151,-0.1188510039590777,0.006649673,4.421815e-05
973,1,0,-0.120072365,-0.15386963,-0.2410060223902297,0.12093365,0.014624949
974,1,0,-0.24619436,-0.2681136,-0.0981678872526758,0.14802647,0.021911835
975,1,0,-0.09872627,-0.13460302,-0.187165017960071,0.08843875,0.007821413
976,1,0,-0.19059801,-0.21766329,-0.2425525702291047,0.051954553,0.0026992755
977,1,0,-0.24779177,-0.26956558,-0.3330418231804639,0.08525005,0.007267571
978,1,0,-0.34124327,-0.35469675,-0.3550589179816015,0.013815641,0.00019087194
979,1,0,-0.36398172,-0.37547445,-0.3072875208263701,0.05669421,0.0032142333
980,1,0,-0.31464577,-0.3304243,-0.3944397090817455,0.07979393,0.006367071
981,1,0,-0.40389538,-0.41269732,-0.5122612909482003,0.10836589,0.0117431665
982,1,0,-0.5216708,-0.52452326,-0.4703425722209315,0.05132824,0.0026345884
983,1,0,-0.47974062,-0.48465967,-0.5442351665862724,0.06449455,0.004159547
984,1,0,-0.55367374,-0.55498743,-0.7106225346173636,0.1569488,0.024632927
985,1,0,-0.720448,-0.7143049,-0.7101600956019238,0.0102879405,0.00010584172
986,1,0,-0.719985,-0.713861,-0.7325017401355485,0.012516737,0.0001566687
987,1,0,-0.74240303,-0.7353511,-0.7373403672744567,0.0050626397,2.5630321e-05
988,1,0,-0.74725914,-0.7400079,-0.6230796776350802,0.12417948,0.015420544
989,1,0,-0.6326566,-0.6303196,-0.6711824649426186,0.03852588,0.0014842434
990,1,0,-0.68088484,-0.67642355,-0.6255930940136363,0.055291772,0.00305718
991,1,0,-0.6351757,-0.63272667,-0.7104700302871745,0.075294316,0.005669234
992,1,0,-0.72029495,-0.71415854,-0.8209556168926104,0.10066068,0.010132573
993,1,0,-0.83120775,-0.8206563,-0.7367156720144541,0.09449208,0.0089287525
994,1,0,-0.74663115,-0.7394066,-0.6734897307118333,0.073141396,0.005349664
995,1,0,-0.6831989,-0.678638,-0.698300482378257,0.015101552,0.00022805687
996,1,0,-0.7080865,-0.7024627,-0.9640514167725572,0.25596493,0.06551805
997,1,0,-0.9749832,-0.95939064,-1.1210877576312237,0.14610457,0.021346547
998,1,0,-1.1295848,-1.1126323,-1.2445787060957023,0.11499393,0.013223604
999,1,0,-1.2497897,-1.2338271,-1.1682692069739549,0.08152056,0.0066456012
1000,1,0,-1.1753831,-1.1588674,-1.2535993571025843,0.078216314,0.006117792
1001,1,0,-1.2587743,-1.2427034,-1.331324100995908,0.07254982,0.005263476
1002,1,0,-1.3362961,-1.3193007,-1.351852125552062,0.015556097,0.00024199215
1003,1,0,-1.3568001,-1.3395672,-1.47511133804033,0.118311286,0.01399756
1004,1,0,-1.4801555,-1.4615602,-1.5289837375779165,0.048828244,0.0023841974
1005,1,0,-1.5341902,-1.5150371,-1.588142782899225,0.053952575,0.0029108804
1006,1,0,-1.5936017,-1.5738654,-1.5680937802074846,0.025507927,0.0006506543
1007,1,0,-1.5734582,-1.5539165,-1.3929516519707956,0.18050659,0.03258263
1008,1,0,-1.3978872,-1.3801866,-1.3993440446169432,0.0014568567,2.1224316e-06
1009,1,0,-1.4042826,-1.3865104,-1.385878045503941,0.018404484,0.00033872502
1010,1,0,-1.3908124,-1.3731914,-1.3705389652686837,0.020273447,0.00041101265
1011,1,0,-1.3754759,-1.3580279,-1.299964618046478,0.07551122,0.0057019438
1012,1,0,-1.304997,-1.2883697,-1.0997454983185715,0.20525146,0.04212816
1013,1,0,-1.1088843,-1.0917478,-1.1207086788746468,0.011824369,0.00013981572
1014,1,0,-1.1292176,-1.1122618,-1.168230187571881,0.03901255,0.0015219791
1015,1,0,-1.175345,-1.1588297,-1.2256179786004493,0.05027306,0.0025273806
1016,1,0,-1.2311144,-1.2151809,-1.172815144752641,0.058299184,0.003398795
1017,1,0,-1.1797981,-1.1633267,-1.1864133460058914,0.006615162,4.3760367e-05
1018,1,0,-1.1930089,-1.1766706,-1.1365588652594534,0.05645001,0.0031866035
1019,1,0,-1.144597,-1.1277838,-1.1213018819748628,0.023295164,0.00054266467
1020,1,0,-1.1297927,-1.1128421,-0.9905131979589568,0.13927948,0.019398775
1021,1,0,-1.0015802,-0.98514175,-0.9314950871361694,0.07008517,0.0049119308
1022,1,0,-0.9422636,-0.9277487,-0.7918584318442532,0.15040517,0.022621715
1023,1,0,-0.8019881,-0.7925558,-0.8914959546514005,0.08950782,0.008011649
1024,1,0,-0.90207005,-0.8889351,-0.9112522047698004,0.009182155,8.431197e-05
1025,1,0,-0.92192125,-0.90809774,-0.9885608407918038,0.0666396,0.0044408366
1026,1,0,-0.99961615,-0.98324156,-0.9201014031974076,0.07951474,0.0063225944
1027,1,0,-0.9308133,-0.91668653,-0.9766144995249828,0.045801163,0.0020977466
1028,1,0,-0.9876094,-0.97161245,-1.028341278199865,0.040731907,0.0016590882
1029,1,0,-1.0396023,-1.0220046,-1.0736994954765358,0.034097195,0.0011626186
1030,1,0,-1.0836372,-1.0662837,-1.056883820842665,0.026753426,0.0007157458
1031,1,0,-1.0673451,-1.049859,-1.0154418441004331,0.051903248,0.0026939472
1032,1,0,-1.0266356,-1.009428,-1.0525947802412483,0.025959134,0.00067387667
1033,1,0,-1.0631905,-1.045671,-1.1608029883838924,0.0976125,0.0095282
1034,1,0,-1.1681323,-1.1515455,-1.3079713670404258,0.13983905,0.019554961
1035,1,0,-1.3129864,-1.2962632,-1.3511713358838149,0.038185,0.0014580942
1036,1,0,-1.3561196,-1.3388944,-1.2683865757173338,0.08773303,0.0076970845
1037,1,0,-1.273509,-1.2572584,-1.2979243245741108,0.024415255,0.00059610466
1038,1,0,-1.3029618,-1.2863574,-1.2866567161309677,0.016305089,0.00026585592
1039,1,0,-1.2917237,-1.2752533,-1.2808297318924842,0.010893941,0.00011867795
1040,1,0,-1.2859135,-1.2695131,-1.3030474582968266,0.017133951,0.0002935723
1041,1,0,-1.3080735,-1.2914081,-1.3113757333301796,0.0033022165,1.0904634e-05
1042,1,0,-1.3163834,-1.2996202,-1.3338777597709228,0.01749444,0.00030605544
1043,1,0,-1.3388476,-1.3218207,-1.2276199831591257,0.11122763,0.012371586
1044,1,0,-1.2330618,-1.2171497,-1.283347605651434,0.050285816,0.0025286633
1045,1,0,-1.2884245,-1.2719936,-1.4582858200902562,0.16986132,0.028852867
1046,1,0,-1.4632936,-1.4448776,-1.5227768429983062,0.05948329,0.0035382619
1047,1,0,-1.5279608,-1.5088706,-1.537779586935419,0.009818792,9.640869e-05
1048,1,0,-1.5430179,-1.5237765,-1.508158475202869,0.03485942,0.0012151791
1049,1,0,-1.5132947,-1.4943533,-1.5719988065642705,0.058704138,0.0034461757
1050,1,0,-1.5773816,-1.5578012,-1.5879263223453703,0.010544658,0.00011118981
1051,1,0,-1.5933838,-1.5736499,-1.6378690820418624,0.04448533,0.0019789445
1052,1,0,-1.6435976,-1.6233959,-1.7314628709161184,0.08786523,0.007720299
1053,1,0,-1.7378211,-1.7168107,-1.9326797693293976,0.19485867,0.037969902
1054,1,0,-1.9408302,-1.9184084,-2.0429380637482044,0.10210776,0.010425995
1055,1,0,-2.0522451,-2.0292592,-2.079172118064052,0.026926994,0.00072506303
1056,1,0,-2.0888762,-2.0657396,-2.2374682988556365,0.148592,0.022079581
1057,1,0,-2.2489479,-2.2253652,-2.1002613890849062,0.14868641,0.022107648
1058,1,0,-2.110199,-2.0869827,-2.2985706266349712,0.18837166,0.03548388
1059,1,0,-2.3107333,-2.287077,-2.374623339859875,0.06388998,0.0040819296
1060,1,0,-2.3876183,-2.3639467,-2.5842854704637817,0.1966672,0.038677987
1061,1,0,-2.5993414,-2.576103,-2.697083529890144,0.09774208,0.009553514
1062,1,0,-2.7130222,-2.690316,-2.641061994350137,0.07196021,0.005178272
1063,1,0,-2.656587,-2.6335897,-2.517387451510995,0.1391995,0.0193765
1064,1,0,-2.531835,-2.5083811,-2.688915103107448,0.15707994,0.024674106
1065,1,0,-2.7047973,-2.6820452,-2.7024057227374207,0.0023915768,5.7196394e-06
1066,1,0,-2.7183797,-2.6957054,-2.604804054406676,0.1135757,0.012899439
1067,1,0,-2.620034,-2.5968773,-2.495599834594909,0.12443423,0.015483879
1068,1,0,-2.509838,-2.4863298,-2.413380965991353,0.09645724,0.009304
1069,1,0,-2.426787,-2.4031427,-2.2905169921296853,0.13626981,0.01856946
1070,1,0,-2.302591,-2.2789395,-2.205984325738336,0.09660673,0.009332861
1071,1,0,-2.2171097,-2.1935873,-2.136858610686809,0.08025098,0.0064402195
1072,1,0,-2.1472054,-2.1238647,-2.2540334763567715,0.10682821,0.011412267
1073,1,0,-2.2656991,-2.2420912,-2.046186792873216,0.21951246,0.04818572
1074,1,0,-2.055529,-2.0325289,-2.0351016231452848,0.020427465,0.00041728135
1075,1,0,-2.044324,-2.0213733,-1.899481847235375,0.14484203,0.020979213
1076,1,0,-1.9073033,-1.8850813,-1.831289783447356,0.076013565,0.005778062
1077,1,0,-1.8384733,-1.8167043,-1.81166241985808,0.026810884,0.0007188235
1078,1,0,-1.8186722,-1.7970448,-1.923496054681821,0.10482383,0.010988035
1079,1,0,-1.9315534,-1.9091864,-1.787590579413167,0.14396274,0.02072527
1080,1,0,-1.794395,-1.7729449,-1.7949142267118503,0.00051927567,2.6964722e-07
1081,1,0,-1.8017802,-1.7802763,-1.7845643362918209,0.017215848,0.00029638543
1082,1,0,-1.7913437,-1.7699165,-1.9378200529172185,0.14647639,0.021455333
1083,1,0,-1.9460216,-1.9235711,-1.76235506363708,0.18366647,0.03373337
1084,1,0,-1.7689528,-1.7476964,-1.6557367525501396,0.11321604,0.012817873
1085,1,0,-1.661572,-1.6412106,-1.5648124633619318,0.09675956,0.009362412
1086,1,0,-1.5701623,-1.550653,-1.6998751865986588,0.12971294,0.016825447
1087,1,0,-1.7060027,-1.685256,-1.6853910959378986,0.020611644,0.00042483985
1088,1,0,-1.6914186,-1.6707969,-1.710731860389303,0.019313216,0.0003730003
1089,1,0,-1.7169371,-1.6960993,-1.7654190607494318,0.04848194,0.0023504987
1090,1,0,-1.7720408,-1.750761,-1.7774924479165195,0.00545156,2.9719507e-05
1091,1,0,-1.7842126,-1.7628403,-1.8120930631257848,0.02788043,0.0007773184
1092,1,0,-1.8191066,-1.7974763,-1.7486701293287874,0.07043648,0.0049612974
1093,1,0,-1.7551599,-1.7340117,-1.853974515688176,0.09881461,0.009764327
1094,1,0,-1.8613639,-1.8394384,-1.819873868937612,0.041490078,0.0017214266
1095,1,0,-1.8269563,-1.8052683,-2.01489824898717,0.18794203,0.035322204
1096,1,0,-2.0239034,-2.0010462,-1.8704457836865516,0.15345764,0.023549248
1097,1,0,-1.8779883,-1.8559537,-1.8976765141448784,0.01968813,0.00038762245
1098,1,0,-1.9054804,-1.8832703,-1.919885345958173,0.014405012,0.00020750437
1099,1,0,-1.9279075,-1.9055614,-1.911938933155077,0.015968561,0.00025499496
1100,1,0,-1.9198823,-1.8975844,-1.868116836860655,0.051765442,0.002679661
1101,1,0,-1.8756375,-1.8536181,-1.5821673730809591,0.29347014,0.086124726
1102,1,0,-1.5875974,-1.5679193,-1.574660350210162,0.012937069,0.00016736775
1103,1,0,-1.5800557,-1.5604491,-1.4409165426525616,0.13913918,0.01935971
1104,1,0,-1.4458952,-1.4276648,-1.4842893478305657,0.038394094,0.0014741065
1105,1,0,-1.489357,-1.4706645,-1.4913198372609342,0.0019629002,3.852977e-06
1106,1,0,-1.4964066,-1.4776406,-1.478332073643756,0.018074512,0.000326688
1107,1,0,-1.4833841,-1.4647546,-1.30351923580609,0.17986488,0.032351375
1108,1,0,-1.3085432,-1.2918735,-1.268471646311884,0.040071607,0.0016057336
1109,1,0,-1.2735939,-1.2573419,-1.2481050806435254,0.025488853,0.00064968166
1110,1,0,-1.2533021,-1.2372966,-1.3150206903904396,0.061718583,0.0038091836
1111,1,0,-1.3200212,-1.3032155,-1.370476180088457,0.050454974,0.0025457044
1112,1,0,-1.375413,-1.3579669,-1.2098083125412158,0.16560459,0.027424881
1113,1,0,-1.215744,-1.1996441,-1.2395834859157997,0.023839474,0.0005683205
1114,1,0,-1.2448158,-1.2289138,-1.3614400890749607,0.116624236,0.013601213
1115,1,0,-1.3663816,-1.3490376,-1.4913929704242186,0.12501132,0.015627831
1116,1,0,-1.4964795,-1.4777126,-1.4957939490875694,0.0006855726,4.700098e-07
1117,1,0,-1.5008922,-1.48208,-1.581353496028126,0.08046138,0.006474034
1118,1,0,-1.5867796,-1.5671091,-1.7500215143242217,0.16324186,0.026647907
1119,1,0,-1.7565212,-1.7353625,-1.8143239238845408,0.057802677,0.0033411495
1120,1,0,-1.8213568,-1.7997103,-2.051899329483783,0.23054266,0.053149916
1121,1,0,-2.061304,-2.0382795,-1.958848619159081,0.1024555,0.010497129
1122,1,0,-1.9672651,-1.9446955,-1.925615956647273,0.041649222,0.0017346577
1123,1,0,-1.9336948,-1.911315,-1.9074404932720048,0.026254296,0.0006892881
1124,1,0,-1.9153395,-1.8930693,-1.7802786258935497,0.13506079,0.018241417
1125,1,0,-1.7870221,-1.7656283,-1.8067494407873967,0.01972735,0.0003891683
1126,1,0,-1.8137169,-1.7921247,-1.7649063593812455,0.048810482,0.002382463
1127,1,0,-1.771524,-1.7502484,-1.8369544574144931,0.06543052,0.0042811534
1128,1,0,-1.8441887,-1.8223801,-1.914648789338528,0.07046008,0.004964623
1129,1,0,-1.9226189,-1.9003053,-1.729862469460854,0.19275641,0.037155036
1130,1,0,-1.7362084,-1.7152123,-1.7281477249389496,0.008060694,6.497478e-05
1131,1,0,-1.7344809,-1.7134986,-1.6595118186140256,0.07496905,0.005620359
1132,1,0,-1.6653714,-1.6449757,-1.643258211843175,0.022113204,0.00048899377
1133,1,0,-1.6490188,-1.628768,-1.5590367757834596,0.08998203,0.008096767
1134,1,0,-1.564362,-1.5449085,-1.5615588456231535,0.0028032064,7.857966e-06
1135,1,0,-1.5668945,-1.5474167,-1.5400581905000497,0.026836395,0.0007201921
1136,1,0,-1.5453062,-1.5260415,-1.4215464825061843,0.12375975,0.015316475
1137,1,0,-1.4264998,-1.4084826,-1.300334445845162,0.12616539,0.015917705
1138,1,0,-1.3053665,-1.2887344,-1.3075329294693026,0.0021663904,4.6932473e-06
1139,1,0,-1.3125486,-1.2958307,-1.1742964657197383,0.13825214,0.019113654
1140,1,0,-1.1812367,-1.1647797,-1.2111710933080069,0.029934406,0.0008960687
1141,1,0,-1.2170687,-1.2009835,-1.415540777927638,0.19847214,0.03939119
1142,1,0,-1.4204893,-1.4025383,-1.595509396987807,0.1750201,0.030632036
1143,1,0,-1.6010046,-1.5811987,-1.5600359679179023,0.040968657,0.0016784308
1144,1,0,-1.5653653,-1.5459027,-1.4313204212904171,0.13404489,0.01796803
1145,1,0,-1.4362864,-1.4181604,-1.325606282736996,0.11068022,0.012250111
1146,1,0,-1.3305874,-1.3136578,-1.4471958684762516,0.1166085,0.013597542
1147,1,0,-1.4521847,-1.4338865,-1.4794427519938695,0.027258039,0.00074300065
1148,1,0,-1.4844975,-1.4658566,-1.2888872527265756,0.19561028,0.038263384
1149,1,0,-1.2939487,-1.2774515,-1.365241105809413,0.0712924,0.0050826063
1150,1,0,-1.3701806,-1.3527937,-1.320185844970622,0.049994707,0.0024994707
1151,1,0,-1.3251767,-1.30831,-1.1373740381318376,0.18780267,0.035269845
1152,1,0,-1.1453876,-1.128582,-1.2837990510393569,0.1384114,0.019157717
1153,1,0,-1.2888737,-1.2724385,-1.2126969860304009,0.07617664,0.005802881
1154,1,0,-1.2185531,-1.2024827,-1.233465953416203,0.014912844,0.0002223929
1155,1,0,-1.2387466,-1.2228966,-1.0727850411476425,0.16596162,0.02754326
1156,1,0,-1.0827503,-1.0653896,-1.1309810203167947,0.048230648,0.0023261954
1157,1,0,-1.139184,-1.1223202,-1.0424683856600971,0.09671557,0.009353901
1158,1,0,-1.0533843,-1.0357871,-1.127569701231864,0.07418537,0.005503469
1159,1,0,-1.1358733,-1.1189795,-1.2611121480702634,0.12523878,0.015684752
1160,1,0,-1.2662606,-1.2500973,-1.3425025643626336,0.07624197,0.005812838
1161,1,0,-1.3474603,-1.3303347,-1.261631126345958,0.08582914,0.007366641
1162,1,0,-1.266777,-1.250607,-1.2070093644432776,0.059767723,0.0035721806
1163,1,0,-1.2130241,-1.1968951,-1.1320469475830324,0.0809772,0.006557307
1164,1,0,-1.1402187,-1.1233635,-1.192778817260672,0.05256009,0.002762563
1165,1,0,-1.1991935,-1.18292,-1.2516025899360583,0.052409053,0.002746709
1166,1,0,-1.2567863,-1.240737,-1.1610469380424655,0.095739365,0.009166026
1167,1,0,-1.1683698,-1.1517854,-1.0308132551415508,0.13755655,0.018921806
1168,1,0,-1.0420866,-1.024416,-1.1111341060417512,0.06904745,0.0047675506
1169,1,0,-1.1199293,-1.10289,-1.0363262625561784,0.083603024,0.0069894656
1170,1,0,-1.0474367,-1.0297937,-1.075855062583989,0.028418303,0.0008075999
1171,1,0,-1.0857263,-1.0683904,-0.8179369536230121,0.2677893,0.07171111
1172,1,0,-0.8281765,-0.8177409,-0.8953528271106039,0.06717634,0.004512661
1173,1,0,-0.9059458,-0.8926749,-0.8710631879373638,0.034882605,0.0012167961
1174,1,0,-0.88154316,-0.86913586,-0.9027305785107238,0.021187425,0.00044890697
1175,1,0,-0.91335917,-0.8998308,-0.9188532484767872,0.005494058,3.0184674e-05
1176,1,0,-0.9295597,-0.91547537,-0.8013659854141189,0.12819374,0.016433634
1177,1,0,-0.81153584,-0.8017335,-0.7329249491109238,0.0786109,0.006179673
1178,1,0,-0.74282837,-0.7357583,-0.6626314297425395,0.08019692,0.0064315456
1179,1,0,-0.6723094,-0.6682186,-0.6754164782522833,0.003107071,9.65389e-06
1180,1,0,-0.685132,-0.6804867,-0.6453245019017269,0.0398075,0.001584637
1181,1,0,-0.6549554,-0.65162563,-0.6711018376508564,0.016146421,0.00026070693
1182,1,0,-0.68080425,-0.6763463,-0.6706966544853445,0.010107577,0.00010216311
1183,1,0,-0.680398,-0.6759567,-0.5820763901210775,0.09832162,0.00966714
1184,1,0,-0.5915704,-0.59110546,-0.7090488002696045,0.11747843,0.013801182
1185,1,0,-0.7188697,-0.7127924,-0.5620922648244635,0.15677744,0.024579166
1186,1,0,-0.57155514,-0.5720234,-0.342714856515002,0.22884029,0.052367877
1187,1,0,-0.35123396,-0.36382198,-0.3653833494298553,0.014149398,0.00020020545
1188,1,0,-0.37464333,-0.38522482,-0.2975897209005138,0.07705361,0.0059372582
1189,1,0,-0.30463028,-0.32129335,-0.1537164792128207,0.1509138,0.022774976
1190,1,0,-0.15606403,-0.18639803,-0.1145919462287015,0.041472085,0.0017199338
1191,1,0,-0.11567688,-0.14990044,-0.1974791713336756,0.08180229,0.006691615
1192,1,0,-0.20124817,-0.22731686,-0.2869627256096025,0.08571455,0.007346984
1193,1,0,-0.29365587,-0.31129313,-0.278586886830344,0.015068978,0.0002270741
1194,1,0,-0.28500462,-0.30341482,-0.2693328919386504,0.01567173,0.00024560312
1195,1,0,-0.27544832,-0.2947154,-0.2500538558533582,0.02539447,0.00064487907
1196,1,0,-0.25553846,-0.27660656,-0.1754979839495591,0.080040485,0.006406479
1197,1,0,-0.17855215,-0.20675135,-0.1406034007669845,0.037948743,0.001440107
1198,1,0,-0.1425271,-0.17415619,-0.3623530921587639,0.21982598,0.048323464
1199,1,0,-0.3715148,-0.38236284,-0.3768603877949088,0.005345583,2.8575258e-05
1200,1,0,-0.38634682,-0.39607096,-0.3739976415935748,0.012349188,0.00015250246
1201,1,0,-0.38348866,-0.39336538,-0.4961057810016367,0.112617135,0.0126826195
1202,1,0,-0.50550747,-0.50915,-0.563953619948081,0.05844617,0.0034159548
1203,1,0,-0.5734186,-0.5738001,-0.5067263014994321,0.06669229,0.004447862
1204,1,0,-0.51613235,-0.5192542,-0.4586586006264417,0.05747375,0.003303232
1205,1,0,-0.46805763,-0.47356415,-0.3653399165869757,0.10271773,0.010550931
