,state,label,pred,predbase,target,mae,mse
704,0,1,0.006124735,0.019030571,0.0149476617902002,0.008822927,7.7844044e-05
705,0,1,-0.015325308,0.00050473213,0.0409774408578136,0.05630275,0.0031699995
706,0,1,-0.039599895,-0.021073103,-0.0689891078257374,0.02938921,0.00086372567
707,0,1,0.063033104,0.0656755,-0.0577828463650318,0.12081595,0.014596493
708,0,1,0.052565813,0.057371855,-0.0159637118690509,0.068529524,0.0046962956
709,0,1,0.0135195255,0.025297642,-0.0368777411944813,0.050397266,0.0025398843
710,0,1,0.03304386,0.041552067,-0.040351265995199,0.073395126,0.0053868443
711,0,1,0.036287785,0.044210672,0.0189487623237725,0.017339023,0.00030064172
712,0,1,-0.019057512,-0.0027709007,-0.1313277086344531,0.11227019,0.012604596
713,0,1,0.12127495,0.085033655,0.18358249170543,0.062307537,0.003882229
714,0,1,-0.17225122,-0.09903669,-0.2302545335893251,0.058003306,0.0033643835
715,0,1,0.21369672,0.08435917,0.3125457514052163,0.09884903,0.00977113
716,0,1,-0.29151177,-0.124433994,-0.1170075485419284,0.17450422,0.030451722
717,0,1,0.107893944,0.08318162,0.1367315778471929,0.028837636,0.00083160924
718,0,1,-0.12874484,-0.06175661,-0.1055527952715347,0.023192048,0.0005378711
719,0,1,0.09719181,0.08134985,0.1105088919576231,0.013317078,0.00017734457
720,0,1,-0.10435939,-0.046156645,-0.0522410953632324,0.052118294,0.0027163166
721,0,1,0.047390938,0.053220987,0.0337097287989824,0.013681211,0.00018717552
722,0,1,-0.032823324,-0.014985323,0.0473493308229868,0.08017266,0.006427655
723,0,1,-0.045539618,-0.02645111,-0.2633446462921736,0.21780503,0.04743903
724,0,1,0.244591,0.07882714,0.1600381584950176,0.08455284,0.0071491827
725,0,1,-0.15039802,-0.08137488,-0.1120857145033364,0.0383123,0.0014678324
726,0,1,0.1032958,0.08243251,-0.0404475206526786,0.14374332,0.020662142
727,0,1,0.03637767,0.044283867,0.0380327834474427,0.0016551167,2.7394112e-06
728,0,1,-0.036854744,-0.018600225,0.1409309728149836,0.17778571,0.03160776
729,0,1,-0.13264799,-0.06545043,-0.0928020721685758,0.03984592,0.0015876974
730,0,1,0.08527827,0.07894516,0.0970877740787563,0.011809498,0.00013946425
731,0,1,-0.09187055,-0.045228004,-0.0506680654949911,0.04120248,0.0016976445
732,0,1,0.04592085,0.052036047,-0.0018525863151825,0.047773436,0.0022823012
733,0,1,0.00034999847,0.014092207,0.0259796586675666,0.02562966,0.00065687945
734,0,1,-0.025615215,-0.008562803,-0.0448332914347573,0.019218076,0.00036933445
735,0,1,0.04047227,0.047623634,0.0194523723251034,0.021019896,0.00044183605
736,0,1,-0.019527435,-0.003184557,0.0474358620280805,0.0669633,0.0044840835
737,0,1,-0.045620203,-0.02652359,0.0264865333983781,0.072106734,0.005199381
738,0,1,-0.02608776,-0.00898242,-0.0174302838686726,0.008657478,7.4951924e-05
739,0,1,0.014888048,0.026451826,-0.0098426627262622,0.024730712,0.00061160815
740,0,1,0.0078060627,0.020460367,0.0298182728802243,0.02201221,0.00048453736
741,0,1,-0.029195309,-0.011744976,0.0474315543441656,0.07662687,0.005871677
742,0,1,-0.04561591,-0.026521206,-0.1390307460256665,0.09341483,0.0087263305
743,0,1,0.12847304,0.08582878,0.2809709379204306,0.15249789,0.023255605
744,0,1,-0.26238823,-0.12899685,-0.2174318526723189,0.04495637,0.0020210752
745,0,1,0.20172119,0.08578491,0.2622069928858876,0.06048581,0.0036585333
746,0,1,-0.24505758,-0.12982297,-0.4156224033348028,0.17056483,0.029092362
747,0,1,0.38646102,0.018900156,0.6690894696402969,0.28262848,0.07987886
748,0,1,-0.61570287,0.23113179,-0.6649639561923228,0.049261093,0.0024266553
749,0,1,0.61671567,-0.19763589,0.5884102550941295,0.028305411,0.0008011963
750,0,1,-0.54321337,0.1048398,-0.5327579640042708,0.01045543,0.00010931601
751,0,1,0.49503875,-0.06514573,0.3814484552752035,0.1135903,0.012902756
752,0,1,-0.35486603,-0.09658003,-0.3266590961044278,0.028206944,0.0007956317
753,0,1,0.30365062,0.060779095,0.1294332630400454,0.17421736,0.030351687
754,0,1,-0.1219604,-0.055171967,-0.2022976980940085,0.0803373,0.0064540817
755,0,1,0.18758392,0.086952925,0.1768391575057744,0.010744765,0.000115449984
756,0,1,-0.16599488,-0.09419775,-0.1695471640227004,0.0035522878,1.2618749e-05
757,0,1,0.15698671,0.08757591,0.1526179790114468,0.0043687373,1.9085866e-05
758,0,1,-0.14350653,-0.075360775,-0.1934369375980598,0.04993041,0.0024930458
759,0,1,0.17930675,0.08737779,0.2949029694997787,0.115596235,0.01336249
760,0,1,-0.2752452,-0.12747383,-0.2047992393760598,0.070445955,0.0049626324
761,0,1,0.18992114,0.08679724,0.2649048698473746,0.074983716,0.005622558
762,0,1,-0.2475493,-0.12979126,-0.3211808795592707,0.073631585,0.00542161
763,0,1,0.29854417,0.062728405,0.3925854717626027,0.09404132,0.008843769
764,0,1,-0.3650782,-0.09019017,-0.4133955466875711,0.048317343,0.0023345656
765,0,1,0.38439107,0.020182133,0.4236362022971423,0.03924513,0.0015401802
766,0,1,-0.3935101,-0.06972313,-0.3818043386683638,0.011705756,0.00013702473
767,0,1,0.35501122,0.037082672,0.2461129203390055,0.10889831,0.011858842
768,0,1,-0.23017645,-0.12903428,-0.0355989069082398,0.19457754,0.03786042
769,0,1,0.0318501,0.04057002,-0.1012815857593985,0.13313168,0.017724045
770,0,1,0.093200445,0.08058643,-0.0106571552773155,0.1038576,0.010786401
771,0,1,0.008566856,0.021106958,0.0998155544694188,0.0912487,0.008326325
772,0,1,-0.094409466,-0.045426846,-0.1090689772449606,0.014659509,0.0002149012
773,0,1,0.10047674,0.081944704,0.1782871421199501,0.07781041,0.0060544596
774,0,1,-0.16733909,-0.09525156,-0.1943575696608626,0.027018487,0.0007299987
775,0,1,0.18016696,0.0873425,0.2254133081415541,0.045246348,0.002047232
776,0,1,-0.21102142,-0.122555256,-0.1159599049769268,0.09506152,0.009036692
777,0,1,0.106915,0.083026886,0.1994391277626781,0.092524126,0.008560714
778,0,1,-0.1869564,-0.10972476,-0.1620517926699092,0.024904609,0.00062023953
779,0,1,0.14998388,0.08735418,0.0882412131753285,0.06174267,0.0038121573
780,0,1,-0.083634615,-0.044552565,-0.0603018942932753,0.023332722,0.00054441596
781,0,1,0.054918766,0.0592494,0.1084211213693797,0.05350236,0.0028625024
782,0,1,-0.10241747,-0.046019316,-0.2247752915382546,0.122357816,0.014971435
783,0,1,0.20857906,0.08501792,0.2864299398969683,0.07785088,0.006060759
784,0,1,-0.26742768,-0.12849212,-0.2578004221284917,0.009627253,9.2684e-05
785,0,1,0.23941588,0.079940796,0.149925087684593,0.0894908,0.008008604
786,0,1,-0.14100504,-0.07312536,0.0723032032763972,0.21330824,0.04550041
787,0,1,-0.068792105,-0.043207645,-0.1179450513333462,0.049152948,0.0024160123
788,0,1,0.10877037,0.08331823,0.2104077735798331,0.10163741,0.010330163
789,0,1,-0.19712234,-0.1165545,-0.2885836865097917,0.09146136,0.00836518
790,0,1,0.2681439,0.07280755,0.2893983606030184,0.02125448,0.00045175292
791,0,1,-0.27016687,-0.12816882,-0.31648148021945,0.046314597,0.002145042
792,0,1,0.29416227,0.06434059,0.243737400807376,0.050424874,0.0025426678
793,0,1,-0.22798038,-0.12837481,-0.0953436557732922,0.13263673,0.0175925
794,0,1,0.08765268,0.07945442,0.0849584646605037,0.0026942194,7.2588177e-06
795,0,1,-0.080578566,-0.044289112,-0.2029520978402659,0.122373536,0.014975282
796,0,1,0.18819547,0.08691311,0.2179645857186236,0.029769123,0.00088620064
797,0,1,-0.20412326,-0.11981034,-0.0053824081622582,0.19874085,0.039497927
798,0,1,0.0036439896,0.016913414,0.0269936336074727,0.023349645,0.0005452059
799,0,1,-0.026560783,-0.0094025135,-0.0394155975044148,0.0128548145,0.00016524625
800,0,1,0.035413742,0.043495655,-0.0096363130978405,0.045050055,0.0020295074
801,0,1,0.0076141357,0.020297527,0.0319473283584925,0.024333194,0.00059210433
802,0,1,-0.031180382,-0.013515949,-0.0060427789340367,0.025137603,0.0006318991
803,0,1,0.004260063,0.017440796,-0.06597774489587,0.07023781,0.00493335
804,0,1,0.060219765,0.06345606,-0.0099563674812039,0.07017613,0.0049246894
805,0,1,0.007912397,0.020551682,-0.0563792143998269,0.06429161,0.004133411
806,0,1,0.051255465,0.056323767,0.1041457338970719,0.05289027,0.0027973808
807,0,1,-0.09843874,-0.04573083,0.0862288935027648,0.18466763,0.034102134
808,0,1,-0.08176088,-0.04439211,-0.1041492182297929,0.022388332,0.0005012374
809,0,1,0.09588003,0.08110309,0.0118305696914284,0.08404946,0.007064312
810,0,1,-0.01241684,0.0030460358,-0.153180249695024,0.14076342,0.01981434
811,0,1,0.14169359,0.086916685,0.0475561582354928,0.09413743,0.008861856
812,0,1,-0.04573226,-0.026625395,-0.0670956251270391,0.021363363,0.00045639326
813,0,1,0.061264515,0.06428099,-0.0645301125363224,0.12579462,0.015824286
814,0,1,0.058867455,0.062386036,-0.0295769448467324,0.0884444,0.007822411
815,0,1,0.026227713,0.035925627,0.0247700908510557,0.0014576223,2.1246626e-06
816,0,1,-0.02448678,-0.007563591,-0.0561197918065738,0.031633012,0.0010006474
817,0,1,0.051012993,0.056129456,0.1084349119789527,0.057421923,0.0032972773
818,0,1,-0.10243082,-0.046020746,0.0812132769381812,0.1836441,0.033725157
819,0,1,-0.07709098,-0.043979883,-0.0109352826139534,0.066155694,0.004376576
820,0,1,0.008826494,0.021327496,0.1354512282479301,0.12662473,0.016033823
821,0,1,-0.12755466,-0.060616493,-0.1577251367642431,0.030170485,0.0009102582
822,0,1,0.14594007,0.08716369,0.1753972089643198,0.029457137,0.0008677229
823,0,1,-0.16465616,-0.09314084,-0.305260849043353,0.14060467,0.019769674
824,0,1,0.28370023,0.067975044,0.2190203840326696,0.064679846,0.0041834824
825,0,1,-0.20510125,-0.120214224,-0.1180098296094294,0.08709142,0.007584916
826,0,1,0.10883045,0.08332729,0.164117344923619,0.0552869,0.0030566412
827,0,1,-0.15418625,-0.08458972,-0.1326359263642746,0.021550328,0.0004644166
828,0,1,0.12249684,0.08517909,0.1009275888056735,0.021569252,0.00046523265
829,0,1,-0.095443964,-0.045505524,-0.1284822861283476,0.03303832,0.0010915304
830,0,1,0.11861682,0.084705114,-0.0223042159213107,0.14092104,0.01985874
831,0,1,0.019438028,0.030270815,0.0546780744327803,0.035240047,0.0012418609
832,0,1,-0.05237055,-0.032682657,0.0211867461798531,0.073557295,0.0054106754
833,0,1,-0.021144867,-0.0046093464,0.0104134681885401,0.031558335,0.0009959285
834,0,1,-0.011095285,0.004198551,-0.2076706407547508,0.19657536,0.03864187
835,0,1,0.19260287,0.08660221,0.1513904977094324,0.04121238,0.0016984603
836,0,1,-0.14236593,-0.07434511,-0.142728076014647,0.00036214292,1.311475e-07
837,0,1,0.13192749,0.086158276,0.1431510229975168,0.01122354,0.00012596784
838,0,1,-0.13471103,-0.06737423,-0.2591537447569645,0.12444273,0.015485992
839,0,1,0.2406795,0.079675436,0.1714997198468841,0.06917979,0.004785843
840,0,1,-0.16103959,-0.09024191,-0.1153497966795034,0.04568979,0.002087557
841,0,1,0.10634518,0.08293533,0.1766622884719422,0.070317104,0.0049444954
842,0,1,-0.16583085,-0.094068766,-0.2976198624944217,0.131789,0.01736834
843,0,1,0.27657366,0.070273876,0.3174833168600042,0.040909648,0.0016735992
844,0,1,-0.29606032,-0.12335968,-0.0294295834085387,0.26663074,0.07109195
845,0,1,0.026090145,0.03581214,0.0104583154277699,0.015631828,0.00024435407
846,0,1,-0.01113677,0.004162073,-0.0711425799254459,0.060005806,0.0036006968
847,0,1,0.065044165,0.067255974,0.0356938271161255,0.029350337,0.00086144224
848,0,1,-0.034673214,-0.016642094,0.019746246702927,0.054419458,0.0029614775
849,0,1,-0.019800901,-0.0034253597,-0.0355227089423491,0.01572181,0.00024717528
850,0,1,0.031778574,0.040512085,0.0806643856506794,0.048885815,0.0023898229
851,0,1,-0.07657981,-0.043934107,-0.1202954382553267,0.043715626,0.001911056
852,0,1,0.11096597,0.08365035,0.1949304779012455,0.08396451,0.0070500392
853,0,1,-0.18277717,-0.10678315,-0.0176621889219492,0.16511498,0.027262958
854,0,1,0.015104532,0.026633978,-0.2162134115795226,0.23131794,0.053507987
855,0,1,0.20058274,0.08589983,0.2090036891945419,0.008420944,7.09123e-05
856,0,1,-0.195822,-0.115706444,-0.3040570762977679,0.10823506,0.011714828
857,0,1,0.28257728,0.068347216,0.2935736306866165,0.010996342,0.00012091953
858,0,1,-0.274019,-0.12765336,-0.2799620052656379,0.0059430003,3.531925e-05
859,0,1,0.26009965,0.07503986,0.1889375950597531,0.07116206,0.0050640386
860,0,1,-0.17721891,-0.10275388,-0.2413594457639867,0.06414053,0.0041140076
861,0,1,0.22406602,0.08280063,0.0020677508865181,0.22199827,0.049283233
862,0,1,-0.0033082962,0.010946035,-0.0130516684601564,0.009743372,9.49333e-05
863,0,1,0.010801554,0.023000956,-0.0619468820485167,0.07274844,0.005292335
864,0,1,0.056455135,0.06047201,0.123286688321655,0.06683155,0.0044664564
865,0,1,-0.11624503,-0.04946208,-0.1259088103320311,0.009663776,9.338856e-05
866,0,1,0.11621165,0.08439064,-0.0440597020408359,0.16027135,0.025686905
867,0,1,0.0397501,0.047035217,0.139970371589162,0.10022028,0.010044104
868,0,1,-0.13175511,-0.06461048,0.0256145480841034,0.15736966,0.02476521
869,0,1,-0.025274515,-0.008261681,0.2046234320818811,0.22989795,0.052853066
870,0,1,-0.19176221,-0.11301017,-0.1997225795686934,0.007960364,6.33674e-05
871,0,1,0.18517876,0.087094545,0.069191078216821,0.11598768,0.013453142
872,0,1,-0.06589317,-0.042925835,0.1285050905156639,0.19439827,0.037790686
873,0,1,-0.12109709,-0.054320812,-0.0711173403617988,0.049979746,0.002497975
874,0,1,0.06502104,0.067237854,0.1646305019660441,0.099609464,0.009922045
875,0,1,-0.15466237,-0.084988594,-0.0661280601263141,0.08853431,0.007838324
876,0,1,0.060360193,0.0635674,0.0807660189567269,0.020405829,0.00041639784
877,0,1,-0.076673746,-0.043942213,0.119839597363978,0.19651334,0.03861749
878,0,1,-0.11303902,-0.04673338,-0.0337494408500451,0.07928957,0.0062868358
879,0,1,0.030123234,0.039147615,-0.082227358081786,0.11235059,0.012622655
880,0,1,0.07539892,0.07532334,0.0898816076709683,0.014482684,0.00020974815
881,0,1,-0.085161924,-0.044681787,0.0423561298793662,0.12751806,0.016260855
882,0,1,-0.04088545,-0.022233486,-0.1812345385255103,0.14034909,0.019697867
883,0,1,0.16790652,0.08765149,0.1266320777943228,0.041274443,0.0017035797
884,0,1,-0.1193552,-0.052589417,-0.0731159680066126,0.046239235,0.0021380668
885,0,1,0.066887856,0.06870079,0.0058416762821846,0.06104618,0.003726636
886,0,1,-0.0068297386,0.007902622,-0.0420907683058486,0.03526103,0.0012433403
887,0,1,0.037911415,0.04553771,0.0844235730995586,0.046512157,0.0021633806
888,0,1,-0.080079794,-0.04424572,-0.1187789804798629,0.038699187,0.0014976271
889,0,1,0.10954952,0.08343744,0.0462590709920336,0.06329045,0.004005681
890,0,1,-0.044523716,-0.025527954,0.0701064740344445,0.11463019,0.013140081
891,0,1,-0.06674552,-0.04300952,-0.1400299609984174,0.07328445,0.0053706104
892,0,1,0.12940598,0.08592129,0.2747718205911971,0.14536583,0.021131225
893,0,1,-0.2566645,-0.12942553,-0.1243955398974514,0.13226897,0.017495079
894,0,1,0.114797115,0.084198475,0.148152417769082,0.033355296,0.0011125758
895,0,1,-0.13935876,-0.07163715,-0.1762545761756024,0.03689581,0.0013613009
896,0,1,0.16325378,0.087659836,0.1761888262922206,0.012935042,0.00016731532
897,0,1,-0.1653912,-0.09372258,-0.2631805919921075,0.09778938,0.009562762
898,0,1,0.24443793,0.078861475,0.2073554265684674,0.03708251,0.0013751124
899,0,1,-0.19429398,-0.114700556,-0.2120777974405894,0.01778382,0.00031626428
900,0,1,0.19671988,0.086260796,0.2950668270221555,0.09834695,0.009672122
901,0,1,-0.27539635,-0.12745261,-0.4088295584685375,0.13343322,0.017804425
902,0,1,0.38014674,0.022773981,0.3938364965435781,0.013689756,0.00018740943
903,0,1,-0.36622524,-0.08944082,-0.4726395159961001,0.10641429,0.011324001
904,0,1,0.439389,-0.01796794,0.400088925848566,0.039300054,0.0015444943
905,0,1,-0.37195492,-0.08560228,-0.4911901531273801,0.11923525,0.014217044
906,0,0,0.45657897,-0.03162527,-0.3437754554156891,0.8003544,0.6405672
907,0,0,0.31960106,0.0542171,-0.381715898824595,0.70131695,0.49184546
908,0,0,0.35492897,0.037125826,-0.3555501101172096,0.7104791,0.50478053
909,0,0,0.33057046,0.04928732,-0.3887379773109916,0.71930844,0.5174046
910,0,0,0.36146235,0.033580065,-0.5924613571374038,0.9539237,0.9099704
911,0,0,0.5501182,-0.12020326,-0.5724950928824266,1.1226133,1.2602607
912,1,0,-0.5862353,-0.100898504,-0.6933184624154269,0.1070832,0.011466812
913,1,0,-0.70637715,-0.23094392,-0.7512573301202383,0.04488015,0.002014228
914,1,0,-0.7636795,-0.30404472,-0.8782540238888281,0.11457449,0.013127314
915,1,0,-0.88850343,-0.4734702,-0.7001591080206788,0.1883443,0.035473574
916,1,0,-0.7131541,-0.2392273,-0.7620632178897104,0.048909128,0.0023921027
917,1,0,-0.7743422,-0.31840086,-0.5296834640649948,0.24465871,0.059857883
918,1,0,-0.54347086,-0.062529564,-0.469847223131886,0.07362363,0.0054204385
919,1,0,-0.48354578,-0.015981913,-0.3088389111753407,0.17470688,0.030522492
920,1,0,-0.32149196,0.06684995,-0.1615391626528564,0.15995279,0.025584895
921,1,0,-0.17238736,0.08733463,-0.4595185562862798,0.2871312,0.08244432
922,1,0,-0.4731834,-0.008798599,-0.447355652795502,0.025827736,0.0006670719
923,1,0,-0.4609754,-0.00066304207,-0.3417749640749776,0.11920044,0.014208744
924,1,0,-0.35472894,0.055021048,-0.4015190744898933,0.046790123,0.0021893156
925,1,0,-0.41490793,0.026818514,-0.3761194003445141,0.038788527,0.0015045499
926,1,0,-0.3893416,0.039866924,-0.4356958621729614,0.046354264,0.0021487179
927,1,0,-0.4492662,0.0068058968,-0.3319098442560833,0.11735636,0.013772516
928,1,0,-0.34477806,0.058841467,-0.4023343423861152,0.05755627,0.0033127244
929,1,0,-0.4157281,0.02637434,-0.4492838023787775,0.033555716,0.0011259861
930,1,0,-0.4629116,-0.0019290447,-0.2894844660382034,0.17342713,0.030076971
931,1,0,-0.30194283,0.07256484,-0.2197660517688615,0.082176775,0.0067530223
932,1,0,-0.2314105,0.085555315,-0.2004569611769788,0.030953541,0.00095812173
933,1,0,-0.21184874,0.08705592,0.062220284331532,0.274069,0.075113826
934,1,0,0.055196285,-0.039146423,0.1499551639343588,0.09475888,0.008979246
935,1,0,0.14465308,-0.07315016,0.1754896290850935,0.030836552,0.000950893
936,1,0,0.17070174,-0.09320712,0.0511967312489907,0.11950501,0.014281448
937,1,0,0.043963194,-0.029716015,0.1010266778997888,0.057063483,0.003256241
938,1,0,0.094754696,-0.045512438,-0.0118573739212064,0.10661207,0.011366134
939,1,0,-0.02025652,0.022057772,-0.014439567751435,0.0058169514,3.3836925e-05
940,1,0,-0.022885561,0.02409625,-0.0839166589564546,0.061031096,0.0037247946
941,1,0,-0.09355807,0.076541185,-0.0722410924773191,0.021316983,0.00045441376
942,1,0,-0.08168936,0.06806111,-0.1300583612313191,0.048369005,0.0023395608
943,1,0,-0.14043617,0.08488965,-0.18759457710838,0.047158405,0.0022239152
944,1,0,-0.19881225,0.08755374,-0.1413182476910521,0.057494,0.00330556
945,1,0,-0.15186691,0.08603644,-0.0844691815903044,0.06739773,0.0045424537
946,1,0,-0.0941205,0.07694006,-0.0125701952762771,0.08155031,0.0066504525
947,1,0,-0.020982027,0.022620916,-0.1062089959630268,0.08522697,0.007263636
948,1,0,-0.11621261,0.08146262,-0.0691795576046425,0.04703305,0.0022121076
949,1,0,-0.07857609,0.06581545,-0.1454233507713929,0.066847265,0.004468557
950,1,0,-0.15603423,0.086380005,-0.087479581922317,0.06855465,0.0046997396
951,1,0,-0.09717965,0.07782698,-0.0014126477258344,0.09576701,0.009171319
952,1,0,-0.009623051,0.013741255,0.0361400756882344,0.045763128,0.002094264
953,1,0,0.028621674,-0.017015457,-0.0237910957748774,0.05241277,0.0027470984
954,1,0,-0.032403708,0.031430483,-0.1981867318428047,0.16578302,0.027484009
955,1,0,-0.20954871,0.087172985,-0.3283009567320318,0.11875224,0.014102095
956,1,0,-0.34113717,0.06017995,-0.2711689351956066,0.06996822,0.0048955525
957,1,0,-0.28342915,0.077127695,-0.1105806541512697,0.1728485,0.029876601
958,1,0,-0.120654106,0.08219123,-0.1844596169997117,0.063805506,0.0040711425
959,1,0,-0.19563341,0.08761358,-0.2389075579847168,0.04327415,0.001872652
960,1,0,-0.25079203,0.08317089,-0.297483005484326,0.04669097,0.0021800466
961,1,0,-0.3100233,0.07031393,-0.3730795597427088,0.06305626,0.0039760917
962,1,0,-0.38628006,0.04132414,-0.3985366135435604,0.012256563,0.00015022334
963,1,0,-0.41190815,0.028431892,-0.3928934072889194,0.019014746,0.00036156055
964,1,0,-0.40622902,0.031425,-0.3603845569147559,0.045844465,0.002101715
965,1,0,-0.37348962,0.04716587,-0.5119191016434468,0.13842946,0.019162716
966,1,0,-0.52569866,-0.04783988,-0.4171063697809938,0.1085923,0.011792288
967,1,0,-0.43058395,0.01804018,-0.4783507281231851,0.047766775,0.0022816649
968,1,0,-0.4920721,-0.022086143,-0.6048236273053855,0.11275154,0.012712911
969,1,0,-0.61846256,-0.1326015,-0.5113733063951789,0.10708928,0.011468114
970,1,0,-0.5251527,-0.04740095,-0.5326472129028126,0.007494509,5.6167668e-05
971,1,0,-0.54643416,-0.06505108,-0.5708921202139376,0.024457932,0.0005981904
972,1,0,-0.584636,-0.09938669,-0.4454149255463902,0.13922104,0.0193825
973,1,0,-0.45902658,0.000603199,-0.4222060689540114,0.0368205,0.0013557493
974,1,0,-0.43571115,0.015040159,-0.4306243234261084,0.0050868094,2.587563e-05
975,1,0,-0.4441712,0.0099515915,-0.3632013555660376,0.08096984,0.006556115
976,1,0,-0.376328,0.045903444,-0.4129740925518321,0.036646098,0.0013429365
977,1,0,-0.42643023,0.020424604,-0.5812131291225149,0.15478289,0.023957744
978,1,0,-0.5949321,-0.10921812,-0.6532333023015062,0.05830121,0.0033990312
979,1,0,-0.66661143,-0.18434381,-0.6148121407809879,0.051799297,0.002683167
980,1,0,-0.6284083,-0.1428616,-0.6848935357140284,0.056485236,0.003190582
981,1,0,-0.69802785,-0.22087383,-0.6668989179263114,0.031128943,0.0009690111
982,1,0,-0.6801791,-0.19985652,-0.6466787748080742,0.033500373,0.001122275
983,1,0,-0.66010106,-0.17704463,-0.4325713861150975,0.22752967,0.051769752
984,1,0,-0.4461274,0.008752108,-0.4418474672854513,0.0042799413,1.8317898e-05
985,1,0,-0.45544505,0.0029058456,-0.4115068017517171,0.04393825,0.0019305698
986,1,0,-0.42495465,0.021260977,-0.3384068049065969,0.08654785,0.0074905306
987,1,0,-0.3513322,0.056351423,-0.3136189746508697,0.0377132,0.0014222855
988,1,0,-0.32631874,0.065297365,-0.2884476898187258,0.037871063,0.0014342174
989,1,0,-0.3008945,0.07284427,-0.291914651346147,0.008979857,8.063783e-05
990,1,0,-0.30439758,0.07189703,-0.2964411333934875,0.007956445,6.330502e-05
991,1,0,-0.30897093,0.07061577,-0.2338338638541319,0.075137064,0.0056455783
992,1,0,-0.24565625,0.08388996,-0.1597022193038353,0.085954025,0.0073880944
993,1,0,-0.1705234,0.08725619,-0.1894532620362654,0.018929854,0.00035833937
994,1,0,-0.20069575,0.08750582,-0.1246355733466137,0.07606018,0.0057851514
995,1,0,-0.13492942,0.08422899,-0.1816005745098743,0.046671152,0.0021781963
996,1,0,-0.19273424,0.08764768,-0.2006384824653553,0.007904246,6.247711e-05
997,1,0,-0.21203303,0.08704686,-0.38799566931324,0.17596263,0.030962845
998,1,0,-0.401299,0.033961058,-0.4891551908153801,0.0878562,0.0077187126
999,1,0,-0.5029011,-0.030088186,-0.5384210409922048,0.035519958,0.0012616673
1000,1,0,-0.5522065,-0.0700202,-0.4889602256682162,0.06324628,0.004000092
1001,1,0,-0.50270605,-0.029940844,-0.6171422222750356,0.11443615,0.013095632
1002,1,0,-0.63072824,-0.14528656,-0.5855199485086442,0.045208275,0.002043788
1003,1,0,-0.59922624,-0.1133914,-0.5635414433933517,0.035684764,0.0012734024
1004,1,0,-0.5772996,-0.092529535,-0.4199444994091617,0.1573551,0.024760628
1005,1,0,-0.4334376,0.016378641,-0.4547682770678878,0.021330684,0.0004549981
1006,1,0,-0.46841645,-0.0055787563,-0.5367564776932432,0.06834,0.004670356
1007,1,0,-0.55054307,-0.06858015,-0.602051546214835,0.051508486,0.002653124
1008,1,0,-0.6157017,-0.12979126,-0.692600287802354,0.076898634,0.0059134
1009,1,0,-0.70566595,-0.2300806,-0.6345560259954297,0.07110989,0.0050566164
1010,1,0,-0.64805114,-0.16378379,-0.5821513595843144,0.06589979,0.0043427823
1011,1,0,-0.5958674,-0.110123634,-0.6636205725840028,0.067753196,0.0045904955
1012,1,0,-0.6769258,-0.19609761,-0.729398635951156,0.05247283,0.002753398
1013,1,0,-0.7420863,-0.27568817,-0.7424612180053478,0.00037491322,1.4055992e-07
1014,1,0,-0.75499475,-0.29252195,-0.8138405692216248,0.058845818,0.0034628303
1015,1,0,-0.8253306,-0.39020061,-0.8789871020168203,0.05365646,0.0028790156
1016,1,0,-0.88922095,-0.4741199,-0.9444277823219815,0.055206835,0.0030477946
1017,1,0,-0.953091,-0.53385043,-1.073502389419117,0.120411396,0.014498904
1018,1,0,-1.0780962,-0.6615304,-1.1690356224312548,0.09093952,0.008269996
1019,1,0,-1.169729,-0.76376724,-1.2100685271431668,0.04033959,0.0016272825
1020,1,0,-1.2088407,-0.809477,-1.1338382345632436,0.07500255,0.0056253825
1021,1,0,-1.1360608,-0.72539234,-1.091315329743063,0.044745445,0.002002155
1022,1,0,-1.0952414,-0.6801226,-1.1371709839172706,0.041929603,0.0017580916
1023,1,0,-1.1392541,-0.72899115,-1.070198814119617,0.06905532,0.004768637
1024,1,0,-1.0749141,-0.65810704,-0.9697128953160848,0.105201185,0.011067289
1025,1,0,-0.9776833,-0.55785227,-0.9406648948372104,0.03701842,0.0013703633
1026,1,0,-0.9494275,-0.5303223,-0.829470496110247,0.11995697,0.014389675
1027,1,0,-0.84068596,-0.4128201,-0.8717076603357308,0.031021714,0.00096234673
1028,1,0,-0.88209736,-0.4676926,-0.8440090279372008,0.03808832,0.0014507202
1029,1,1,-0.8549545,-0.43423748,0.7452852136352734,1.6002398,2.5607672
1030,1,1,0.7510941,0.36808372,-0.7228112149754509,1.4739053,2.172397
1031,1,1,-0.7355721,-0.26732588,0.7291277733198727,1.4646999,2.1453457
1032,0,1,-0.66926086,0.34257007,-0.5837239369018263,0.0855369,0.007316561
1033,0,1,0.5420697,-0.111646175,0.662594275560175,0.120524585,0.014526175
1034,0,1,-0.6098888,0.2199688,-0.5231615344083291,0.08672726,0.0075216177
1035,0,1,0.48616743,-0.057050943,0.6238853386906658,0.1377179,0.01896622
1036,0,1,-0.5751579,0.15705395,-0.5913140907246475,0.016156197,0.00026102268
1037,0,1,0.5490618,-0.11907077,0.6833201128085156,0.13425833,0.0180253
1038,0,1,-0.6284282,0.25620103,-0.5375302893503036,0.09089792,0.008262431
1039,0,1,0.49944806,-0.06924987,0.3322617904775193,0.16718626,0.027951246
