,state,label,pred,predbase,target,mae,mse
612,0,1,0.37123013,0.2413361,0.4975372213714637,0.1263071,0.015953483
613,0,1,-0.45549595,0.07758093,-0.5893566259822554,0.13386065,0.017918672
614,0,1,0.53879094,0.057109356,0.4991295958151949,0.039661348,0.0015730226
615,0,1,-0.45679772,0.07989478,-0.5801766033879414,0.12337887,0.015222346
616,0,1,0.53070736,0.07629871,0.5709429965396926,0.04023564,0.0016189066
617,0,1,-0.51447725,0.17587304,-0.5516693717614045,0.037192106,0.0013832528
618,0,1,0.50561523,0.13016725,0.3317209536880976,0.17389429,0.030239223
619,0,1,-0.31449807,-0.17624176,-0.3723897795034399,0.057891726,0.003351452
620,0,1,0.34883046,0.23344612,0.257729533740997,0.09110093,0.00829938
621,0,1,-0.24812543,-0.15674722,-0.1525668961822406,0.09555854,0.009131434
622,0,1,0.15309334,0.107812405,0.2881460280291117,0.13505268,0.018239226
623,0,1,-0.27566504,-0.17151701,-0.3754532570713533,0.09978822,0.009957689
624,0,1,0.35148525,0.23397374,0.2630867262208065,0.088398516,0.007814297
625,0,1,-0.25300133,-0.15939724,-0.0453254138961769,0.20767592,0.043129288
626,0,1,0.044606447,0.029305696,-0.1602100425497068,0.20481649,0.041949794
627,0,1,0.16074038,0.113467455,0.1571143110402677,0.0036260635,1.3148337e-05
628,0,1,-0.15453708,-0.102888584,-0.1824271484433475,0.027890071,0.0007778561
629,0,1,0.18303657,0.12979889,0.114539652118164,0.06849691,0.004691827
630,0,1,-0.1138165,-0.07760048,-0.1665324035294499,0.052715898,0.0027789657
631,0,1,0.16707516,0.118133545,0.3632984397034096,0.19622329,0.03850358
632,0,1,-0.34217882,-0.15387535,-0.2728322856819156,0.06934655,0.0048089437
633,0,1,0.2632022,0.19134021,0.129260858952581,0.13394134,0.017940281
634,0,1,-0.12796998,-0.08652043,-0.038654947140726,0.089315034,0.0079771755
635,0,1,0.037832975,0.024580002,0.1849666139967327,0.14713363,0.021648306
636,0,1,-0.18082106,-0.11860466,-0.2059960845402046,0.02517502,0.00063378166
637,0,1,0.2065599,0.1468203,-0.0118732962235261,0.21843319,0.047713056
638,0,1,0.010774612,0.005890131,0.1745702028139826,0.16379559,0.026828995
639,0,1,-0.17104352,-0.11281347,-0.3668406096001859,0.19579709,0.0383365
640,0,1,0.34402347,0.23234391,0.3659191041758136,0.021895647,0.00047941937
641,0,1,-0.34445846,-0.14950502,-0.1579159959305163,0.18654247,0.034798093
642,0,1,0.15844393,0.111771345,0.0912668600440911,0.067177065,0.004512758
643,0,1,-0.091285706,-0.06311321,-0.068607636403879,0.02267807,0.00051429484
644,0,1,0.06835008,0.04599619,0.0616937895333498,0.0066562854,4.4306136e-05
645,0,1,-0.06238413,-0.04401493,0.0026417566720349,0.06502589,0.004228366
646,0,1,-0.003798008,-0.004037857,0.0532995234941893,0.05709753,0.0032601282
647,0,1,-0.0541265,-0.038452864,-0.0436737107911127,0.010452792,0.00010926086
648,0,1,0.042927742,0.028133154,0.1364401074723127,0.09351237,0.008744564
649,0,1,-0.1348443,-0.09080243,-0.1239992198284078,0.01084508,0.00011761576
650,0,1,0.124623775,0.08663249,0.2083613988678476,0.08373763,0.00701199
651,0,1,-0.20267749,-0.13131833,-0.1751922635449707,0.027485222,0.0007554374
652,0,1,0.17576504,0.1245029,0.1840286617358955,0.008263618,6.828738e-05
653,0,1,-0.17994058,-0.11808658,-0.179511726093837,0.00042885542,1.8391697e-07
654,0,1,0.18010497,0.12766814,0.1324262772928408,0.047678694,0.0022732578
655,0,1,-0.13100362,-0.088413954,-0.1559781869479777,0.02497457,0.00062372914
656,0,1,0.15650487,0.110337734,0.1625707971801175,0.006065935,3.6795565e-05
657,0,1,-0.1597091,-0.10601807,-0.0684986130055369,0.091210485,0.008319353
658,0,1,0.0682385,0.04591751,0.0526914692475823,0.015547026,0.00024171002
659,0,1,-0.053527355,-0.038047314,-0.0032817599206018,0.050245594,0.0025246197
660,0,1,0.0021409988,-4.053116e-06,-0.090300197219642,0.092441194,0.0085453745
661,0,1,0.090611935,0.061785698,0.1325456945630647,0.04193376,0.0017584403
662,0,1,-0.13111758,-0.08848524,-0.055807695466818,0.07530989,0.0056715794
663,0,1,0.05527711,0.036783457,0.1476822384625324,0.092405125,0.008538707
664,0,1,-0.14557219,-0.09741998,0.1061581559840885,0.25173035,0.06336817
665,0,1,-0.10572386,-0.072438,-0.1755952859510818,0.069871426,0.004882016
666,0,1,0.17616963,0.12479901,0.2626171632537102,0.08644754,0.007473177
667,0,1,-0.25257444,-0.15916586,-0.2624139925071311,0.009839535,9.6816446e-05
668,0,1,0.25432444,0.18493652,0.1277860395025292,0.1265384,0.016011966
669,0,1,-0.12655568,-0.08563566,-0.0104841796233694,0.1160715,0.013472593
670,0,1,0.009376764,0.004933119,-0.1309408384709693,0.1403176,0.01968903
671,0,1,0.13152504,0.09177828,0.2142288007631361,0.082703754,0.006839911
672,0,1,-0.20812714,-0.13443828,-0.2764158692165845,0.06828871,0.004663348
673,0,1,0.2662599,0.19348192,0.340932756694547,0.07467285,0.005576034
674,0,1,-0.32261312,-0.16959131,-0.4163542661485073,0.09374115,0.008787403
675,0,1,0.3870349,0.24388218,0.2690877837696477,0.1179471,0.013911519
676,0,1,-0.25845087,-0.16234088,-0.2760026479980202,0.01755178,0.00030806498
677,0,1,0.26590705,0.19323683,0.1083231003441285,0.15758395,0.024832701
678,0,1,-0.107816696,-0.0737772,-0.1843439868259895,0.0765273,0.0058564274
679,0,1,0.1849649,0.13119769,0.0486453907667407,0.1363195,0.018583007
680,0,1,-0.04953742,-0.035342216,-0.0555801886778395,0.0060427673,3.6515037e-05
681,0,1,0.05504489,0.036620855,-0.0538479051885407,0.1088928,0.011857642
682,0,1,0.0532794,0.03538108,0.0603524275109479,0.007073026,5.00277e-05
683,0,1,-0.061065912,-0.043130636,-0.0181214409635082,0.04294447,0.0018442274
684,0,1,0.01706767,0.010208607,-0.0338330002198934,0.05090067,0.0025908784
685,0,1,0.032945395,0.021181345,0.1506717521891714,0.117726356,0.013859495
686,0,1,-0.14841688,-0.09916139,-0.1844186291714489,0.036001757,0.0012961265
687,0,1,0.18504,0.13125229,0.1456922242621718,0.039347768,0.0015482468
688,0,1,-0.14367652,-0.096256256,-0.0270912926230653,0.116585225,0.013592115
689,0,1,0.026123285,0.016453028,0.0266768400673358,0.0005535539,3.0642195e-07
690,0,1,-0.02778101,-0.020401716,0.0562961140205771,0.08407712,0.007068962
691,0,1,-0.057076693,-0.040445805,0.0328504235666673,0.089927115,0.008086886
692,0,1,-0.03391123,-0.024642706,0.0963617561870004,0.13027298,0.01697105
693,0,1,-0.096233845,-0.066325665,-0.0452307912909279,0.051003054,0.0026013115
694,0,1,0.044510603,0.029238462,0.0665401202203783,0.02202952,0.0004852997
695,0,1,-0.06714082,-0.04719782,-0.0501711714575847,0.016969647,0.00028796893
696,0,1,0.049535513,0.032755136,0.1841299067776476,0.1345944,0.01811565
697,0,1,-0.18003583,-0.11814213,-0.1121149487132489,0.06792088,0.004613246
698,0,1,0.11283374,0.07783842,0.0341023661775223,0.07873137,0.0061986293
699,0,1,-0.035152674,-0.025499105,0.0175335954618813,0.052686267,0.0027758428
700,0,1,-0.018679619,-0.014067411,0.00900538988492,0.027685009,0.00076645974
701,0,1,-0.010165691,-0.008343458,0.0152734160470884,0.025439108,0.00064714823
702,0,1,-0.016425848,-0.012555599,0.0287460099716172,0.045171857,0.0020404966
703,0,1,-0.02983737,-0.02182746,-0.0109195062455582,0.018917862,0.00035788552
704,0,1,0.009814978,0.005233288,0.2178270736324594,0.20801209,0.04326903
705,0,1,-0.21146286,-0.13633859,-0.4178909863863742,0.20642814,0.04261258
706,0,1,0.38837385,0.24392581,0.415672561211029,0.027298719,0.00074522005
707,0,1,-0.38723075,-0.054453373,-0.34767057287024,0.03956017,0.001565007
708,0,1,0.32744622,0.22716665,0.3247466916241763,0.0026995242,7.287431e-06
709,0,1,-0.30833244,-0.18134832,-0.2394802634973574,0.068852186,0.0047406238
710,0,1,0.23484349,0.17003989,0.2110610385856919,0.023782447,0.0005656048
711,0,1,-0.2051866,-0.13275671,-0.2269535718678419,0.02176696,0.00047380058
712,0,1,0.22423959,0.1615231,0.2959228137700216,0.07168323,0.005138485
713,0,1,-0.28264928,-0.17518854,-0.2391912779617393,0.043458,0.0018885977
714,0,1,0.2345984,0.1698463,0.2516435340443266,0.01704514,0.00029053682
715,0,1,-0.24257255,-0.15371192,-0.0617388089104271,0.18083374,0.032700844
716,0,1,0.061328888,0.041042328,0.0494042708948301,0.011924617,0.00014219648
717,0,1,-0.050285816,-0.035850525,0.1286528677775655,0.17893869,0.032019053
718,0,1,-0.12738681,-0.08615565,-0.0031560439970999,0.124230765,0.015433283
719,0,1,0.002014637,-8.9883804e-05,-0.1793156119214618,0.18133025,0.03288066
720,0,1,0.17990804,0.12752461,0.2005208367644071,0.020612806,0.00042488778
721,0,1,-0.1953752,-0.12710643,-0.1365422213743814,0.05883299,0.0034613204
722,0,1,0.13710141,0.09593248,0.1465098544877681,0.009408444,8.851882e-05
723,0,1,-0.14445555,-0.09673476,-0.1611627115721616,0.016707152,0.00027912893
724,0,1,0.16169405,0.11417079,0.2549755142616932,0.09328148,0.008701434
725,0,1,-0.24561417,-0.15537739,-0.2892799434176187,0.043665767,0.0019066992
726,0,1,0.2772522,0.20088553,0.1735845342208777,0.10366766,0.010746984
727,0,1,-0.17011464,-0.11225939,-0.1033912316045615,0.06672341,0.004452013
728,0,1,0.10411024,0.071401834,0.0330803901326492,0.07102985,0.0050452393
729,0,1,-0.034139156,-0.024800539,0.0311721532074358,0.06531131,0.0042655678
730,0,1,-0.032246113,-0.023493528,0.0931546759594086,0.12540078,0.015725356
731,0,1,-0.09311986,-0.06430602,-0.1407885019574395,0.047668636,0.0022722988
732,0,1,0.14133382,0.09908223,0.1223778448615919,0.018955976,0.00035932902
733,0,1,-0.12136197,-0.08237314,-0.1051790557253582,0.016182914,0.00026188671
734,0,1,0.10595703,0.072719574,-0.1413305664614113,0.2472876,0.061151158
735,0,1,0.14187431,0.099484205,0.1037304711622111,0.038143843,0.0014549528
736,0,1,-0.1033752,-0.07093096,-0.0080055953404083,0.0953696,0.0090953605
737,0,1,0.0068850517,0.003230095,-0.1769907656432292,0.18387581,0.033810314
738,0,1,0.17757201,0.12582183,0.1396117528244058,0.03796026,0.0014409814
739,0,1,-0.13787556,-0.09268069,-0.034492682050323,0.10338287,0.010688018
740,0,1,0.03361368,0.02164507,0.182729848528842,0.14911617,0.022235634
741,0,1,-0.17872131,-0.117366314,-0.139737667271093,0.038983643,0.0015197244
742,0,1,0.14028597,0.0983026,0.1628192760771858,0.022533312,0.00050775014
743,0,1,-0.15994442,-0.106159925,-0.2170814645210979,0.057137042,0.0032646416
744,0,1,0.21590209,0.15465951,0.3249818259958541,0.10907975,0.011898392
745,0,1,-0.30854034,-0.18117452,-0.3415891226599052,0.03304878,0.0010922218
746,0,1,0.32219672,0.22511435,0.2744674363814843,0.047729284,0.0022780844
747,0,1,-0.26332402,-0.16495693,-0.2349313134780082,0.028392702,0.00080614554
748,0,1,0.23098993,0.16697407,0.1185407190078935,0.112449214,0.0126448255
749,0,1,-0.117670774,-0.080043554,0.0836282068280325,0.20129898,0.04052128
750,0,1,-0.08384919,-0.05825448,-0.0624230933318146,0.021426097,0.00045907762
751,0,1,0.062027693,0.041534185,0.0070715500073621,0.05495614,0.0030201776
752,0,1,-0.008232117,-0.0070385933,0.0556583620285864,0.06389048,0.0040819934
753,0,1,-0.056449175,-0.040022373,-0.0836791839202852,0.02723001,0.0007414734
754,0,1,0.083803415,0.056945324,0.3853731718255311,0.30156976,0.09094432
755,0,1,-0.3612982,-0.11093283,-0.3007996141910825,0.060498595,0.00366008
756,0,1,0.287117,0.20709658,0.2799356714981371,0.0071813464,5.1571737e-05
757,0,1,-0.2682662,-0.1675955,-0.1718655826716562,0.09640062,0.009293079
758,0,1,0.17242503,0.12206006,0.2508612989410994,0.078436255,0.006152246
759,0,1,-0.24185741,-0.15331995,-0.2549015458537926,0.013044149,0.00017014981
760,0,1,0.24793363,0.18016934,0.1735144323610535,0.0744192,0.0055382173
761,0,1,-0.17004836,-0.112220526,-0.3184282256221875,0.14837986,0.022016583
762,0,1,0.30224967,0.21571517,0.3821552831211159,0.0799056,0.006384905
763,0,1,-0.35852325,-0.11718392,-0.34973882539387,0.008784413,7.716592e-05
764,0,1,0.3292327,0.22782135,0.2956617665603351,0.033570915,0.0011270064
765,0,1,-0.28241527,-0.17506564,-0.339527581124194,0.057112306,0.0032618155
766,0,1,0.3204186,0.22437692,0.3553382761363775,0.03491968,0.001219384
767,0,1,-0.33523738,-0.15939987,-0.4754739717531477,0.14023659,0.0196663
768,0,1,0.4386959,0.22423339,0.4692510427694296,0.030555129,0.0009336159
769,0,1,-0.4322058,0.03498435,-0.4588464755384309,0.026640683,0.000709726
770,0,1,0.42413783,0.23435712,0.4343869559244688,0.010249138,0.000105044826
771,0,1,-0.40306807,-0.021661997,-0.4685911409866095,0.06552309,0.004293275
772,0,1,0.43266654,0.22887635,0.3930387367906087,0.03962779,0.0015703618
773,0,1,-0.3678931,-0.096241236,-0.4015137427846942,0.033620656,0.0011303484
774,0,1,0.37411594,0.24207425,0.3014675970133571,0.07264835,0.005277782
775,0,1,-0.28761482,-0.17778051,-0.1547329192112341,0.13288191,0.017657602
776,0,1,0.15525961,0.10941696,0.3980326453736729,0.24277303,0.05893874
777,0,1,-0.37217653,-0.08681941,-0.4457218592280578,0.07354534,0.0054089166
778,0,1,0.4126613,0.23974729,0.3857313001848559,0.026930004,0.00072522514
779,0,1,-0.36160684,-0.11023998,-0.2437297291269529,0.11787711,0.013895013
780,0,1,0.23844671,0.17287302,0.359133138928609,0.12068641,0.01456521
781,0,1,-0.3385495,-0.15675724,-0.2848677402413022,0.05368176,0.0028817314
782,0,1,0.27347922,0.19839835,0.536559990504005,0.26308078,0.0692115
783,0,1,-0.4871124,0.1318891,-0.4714126082674543,0.015699804,0.00024648383
784,0,1,0.435138,0.22705054,0.5170139470559292,0.08187598,0.006703676
785,0,1,-0.47135067,0.10530257,-0.504101961287891,0.032751262,0.0010726452
786,0,1,0.46380448,0.19798994,0.4137584917772661,0.050045997,0.0025046018
787,0,1,-0.38560295,-0.05789852,-0.4692326773119619,0.08362973,0.0069939313
788,0,1,0.4332292,0.2284708,0.4325330502851425,0.00069615245,4.8462823e-07
789,0,1,-0.40150535,-0.024811506,-0.6202822038188489,0.21877688,0.047863323
790,0,1,0.56602335,-0.013141155,0.4223293338555947,0.14369401,0.02064797
791,0,1,-0.39287996,-0.04259944,-0.3103915090947913,0.08248845,0.006804344
792,0,1,0.2953453,0.21192813,0.2013497465250209,0.093995556,0.008835165
793,0,1,-0.1961484,-0.12755394,0.0052712431035732,0.20141964,0.04056987
794,0,1,-0.0064311028,-0.0058209896,0.026862752947486,0.03329386,0.001108481
795,0,1,-0.027965784,-0.020530224,-0.0825243089972844,0.054558523,0.0029766324
796,0,1,0.082617044,0.056102514,0.1566142998189237,0.07399726,0.005475594
797,0,1,-0.15406263,-0.102600574,-0.1099190306154049,0.044143595,0.001948657
798,0,1,0.11065936,0.07621622,-0.0233928419309532,0.1340522,0.017969992
799,0,1,0.022386312,0.01387167,0.0774388125464842,0.055052496,0.0030307774
800,0,1,-0.07780862,-0.054279566,-0.1535622056711758,0.075753585,0.0057386057
801,0,1,0.15408826,0.10854983,0.0694922517560674,0.08459601,0.0071564848
802,0,1,-0.07003403,-0.049126625,0.0061105389281435,0.07614457,0.0057979953
803,0,1,-0.0072710514,-0.0063886642,-0.0946701189929992,0.087399065,0.0076385965
804,0,1,0.09511304,0.06498909,-0.0337277135796276,0.12884074,0.016599938
805,0,1,0.032838345,0.021107197,0.037042640613365,0.0042042956,1.76761e-05
806,0,1,-0.038066387,-0.027504683,-0.1235753823283345,0.085508995,0.0073117884
807,0,1,0.12420273,0.08631873,0.0520607561988373,0.072141975,0.005204465
808,0,1,-0.05290532,-0.037626743,-0.0388968452469362,0.014008477,0.00019623744
809,0,1,0.038078785,0.024751186,0.0808667395081865,0.042787954,0.001830809
810,0,1,-0.08115554,-0.056484938,0.0460326144742659,0.12718815,0.016176825
811,0,1,-0.046958447,-0.033587694,-0.2127519742256978,0.16579352,0.027487492
812,0,1,0.21225119,0.15161371,0.1848284569967839,0.027422726,0.0007520059
813,0,1,-0.1806916,-0.11852884,-0.1401837502375784,0.040507853,0.0016408862
814,0,1,0.14073086,0.09863353,0.0305955268379167,0.11013533,0.012129791
815,0,1,-0.03167343,-0.02309823,-0.0968819314053863,0.0652085,0.004252149
816,0,1,0.09739256,0.066613674,0.0010472137726855,0.09634534,0.009282425
817,0,1,-0.002200365,-0.002954483,-0.020326798492372,0.018126434,0.0003285676
818,0,1,0.01929164,0.011738777,0.1309270063270617,0.11163537,0.012462457
819,0,1,-0.12956715,-0.087518215,-0.1972706017636449,0.067703456,0.004583758
820,0,1,0.19798732,0.14056802,0.1687262737040216,0.029261038,0.0008562083
821,0,1,-0.16553009,-0.10951924,-0.2441164943047924,0.078586414,0.0061758244
822,0,1,0.23877454,0.17313027,0.4021486419040818,0.1633741,0.026691096
823,0,1,-0.37570024,-0.0791409,-0.3815200068840743,0.0058197677,3.3869695e-05
824,0,1,0.3567474,0.23588824,0.4784705674650324,0.121723175,0.014816531
825,0,1,-0.43983126,0.049184322,-0.2865141496891137,0.1533171,0.023506131
826,0,1,0.2748866,0.19933343,0.1927232778725787,0.082163334,0.006750813
827,0,1,-0.1880902,-0.122869015,-0.1592850546774515,0.028805152,0.00082973676
828,0,1,0.15981436,0.11278367,0.0716160956451301,0.08819826,0.007778933
829,0,1,-0.07211447,-0.050509214,-0.2245956493158467,0.15248118,0.02325051
830,0,1,0.22224712,0.15989518,0.222082292774425,0.00016483665,2.7171119e-08
831,0,1,-0.21540117,-0.13857293,-0.2135857299641452,0.0018154383,3.2958162e-06
832,0,1,0.21295357,0.15220118,0.2807649997824732,0.06781143,0.00459839
833,0,1,-0.26901495,-0.16799366,-0.0115557652330875,0.2574592,0.06628524
834,0,1,0.010454893,0.005671501,0.1037498493286124,0.093294956,0.008703949
835,0,1,-0.10339427,-0.07094288,-0.1032027367242269,0.00019153208,3.6684536e-08
836,0,1,0.10391545,0.07126331,0.1053548745433494,0.0014394224,2.0719367e-06
837,0,1,-0.10494709,-0.07194018,-0.1058139500087054,0.00086686015,7.514465e-07
838,0,1,0.10659695,0.07318759,0.0644100828128162,0.042186864,0.0017797315
839,0,1,-0.06505084,-0.04580164,0.048259243868248,0.113310084,0.012839175
840,0,1,-0.049156427,-0.035083294,-0.0867392055025262,0.037582777,0.0014124651
841,0,1,0.08694863,0.05918002,0.1707266599011188,0.08377802,0.007018757
842,0,1,-0.1674186,-0.110649824,-0.2840830580226727,0.11666447,0.013610599
843,0,1,0.2728083,0.19795036,0.0955014986478581,0.17730682,0.031437706
844,0,1,-0.09539938,-0.06578517,-0.0743966319407318,0.021002747,0.00044111538
845,0,1,0.074278116,0.050189495,-0.0303584702362167,0.10463659,0.010948815
846,0,1,0.02942729,0.01874113,-0.0650657710087596,0.09449306,0.008928939
847,0,1,0.06472778,0.043438435,-0.0934583694005262,0.15818615,0.025022859
848,0,1,0.09386444,0.06410003,0.065655991443438,0.02820845,0.0007957166
849,0,1,-0.06627321,-0.0466187,-0.0792622995286933,0.012989089,0.00016871643
850,0,1,0.079268456,0.05372572,-0.0841656936821868,0.16343415,0.02671072
851,0,1,0.08430314,0.05730009,-0.0602445278456502,0.14454767,0.02089403
852,0,1,0.059803247,0.039967537,0.1016521222730815,0.041848876,0.0017513284
853,0,1,-0.10136294,-0.06963682,0.048157874474072,0.14952081,0.022356475
854,0,1,-0.04905653,-0.035015106,-0.0796161179344432,0.030559584,0.0009338882
855,0,1,0.07963109,0.05398321,0.082531286387645,0.002900198,8.411149e-06
856,0,1,-0.08277917,-0.057552576,-0.1475385640658721,0.06475939,0.0041937786
857,0,1,0.14806986,0.10408759,0.1803439424521098,0.032274082,0.0010416164
858,0,1,-0.17647874,-0.11604047,-0.2331191991812939,0.05664046,0.0032081418
859,0,1,0.22945595,0.16574407,0.1310375004559434,0.098418444,0.009686191
860,0,1,-0.129673,-0.087584496,-0.0430235981472777,0.0866494,0.007508119
861,0,1,0.04226756,0.027672052,-0.1283462295104986,0.1706138,0.029109066
862,0,1,0.12894416,0.08985448,0.1903451656782544,0.06140101,0.003770084
863,0,1,-0.18586409,-0.12156725,-0.3073946503404621,0.12153056,0.014769678
864,0,1,0.29277277,0.21045375,0.2506857935934721,0.04208699,0.0017713147
865,0,1,-0.24169731,-0.15323198,-0.2365992154096174,0.0050980896,2.5990517e-05
866,0,1,0.23240232,0.16810179,0.1565685360131117,0.07583378,0.0057507628
867,0,1,-0.15401936,-0.10257411,-0.2533617341602352,0.099342376,0.009868908
868,0,1,0.24662495,0.17917776,0.1687216129920767,0.07790333,0.006068929
869,0,1,-0.16552556,-0.10951638,-0.1897753884945048,0.024249837,0.0005880546
870,0,1,0.19043279,0.13514876,0.0791279356087,0.11130485,0.01238877
871,0,1,-0.079458,-0.05536747,-0.0631212899695556,0.01633671,0.00026688806
872,0,1,0.06274104,0.04203725,-0.2477369614488977,0.310478,0.09639659
873,0,1,0.24184752,0.1755166,0.176801859535896,0.065045655,0.004230937
874,0,1,-0.17314577,-0.11406422,-0.1294307028917276,0.043715075,0.0019110078
875,0,1,0.130023,0.09065843,0.2250792464681357,0.09505625,0.009035691
876,0,1,-0.21817076,-0.14013815,-0.0886231732007583,0.1295476,0.01678258
877,0,1,0.08888626,0.060557842,0.109700578155043,0.020814314,0.0004332357
878,0,1,-0.10914731,-0.07462764,-0.0749947701713455,0.034152538,0.0011663958
879,0,1,0.07489133,0.050624132,-0.002770264973309,0.077661596,0.0060313237
880,0,1,0.001627922,-0.00035381317,-0.1518611560359994,0.15348908,0.023558898
881,0,1,0.15238833,0.10729003,0.2438081574852528,0.091419816,0.008357583
882,0,1,-0.23540306,-0.14976323,-0.2765123999421293,0.041109353,0.0016899789
883,0,1,0.26634216,0.19353938,0.2596335402798968,0.006708622,4.500561e-05
884,0,1,-0.24985945,-0.15769136,-0.3415425008359314,0.09168306,0.008405783
885,0,1,0.32215667,0.2250979,0.2023215645773604,0.11983511,0.014360453
886,0,1,-0.19705439,-0.12807798,-0.039082108742714,0.15797228,0.02495524
887,0,1,0.03826666,0.024882078,-0.0513491319105097,0.08961579,0.00803099
888,0,1,0.05073428,0.033595562,0.0281990895326651,0.022535192,0.0005078349
889,0,1,-0.029293776,-0.021450758,-0.0653966824558862,0.036102906,0.0013034198
890,0,1,0.0650661,0.04367709,0.0669932248602194,0.0019271225,3.713801e-06
891,0,1,-0.06758475,-0.04749441,-0.0921981935991511,0.02461344,0.00060582143
892,0,1,0.09256649,0.06317592,0.0695442867739806,0.023022205,0.0005300219
893,0,1,-0.07008505,-0.04916048,0.0479967233083464,0.11808177,0.013943304
894,0,1,-0.048897743,-0.034906864,-0.0337395775696949,0.015158165,0.00022976997
895,0,1,0.032850742,0.02111578,0.0588543340779641,0.026003592,0.00067618676
896,0,1,-0.0595932,-0.042140245,-0.0886821728168598,0.029088974,0.00084616843
897,0,1,0.088947296,0.060600996,0.112279530856159,0.023332238,0.0005443933
898,0,1,-0.11163688,-0.07621431,-0.0282832265417294,0.08335365,0.0069478317
899,0,1,0.027328014,0.017287016,-0.0550187004866682,0.082346715,0.0067809816
900,0,1,0.054472923,0.03621888,-0.1265231498798753,0.18099608,0.03275958
901,0,1,0.1271317,0.088502884,0.1870089217421311,0.059877217,0.003585281
902,0,1,-0.18273759,-0.11973214,-0.0089692144541038,0.17376837,0.030195447
903,0,1,0.007853746,0.003891468,0.0377136554073609,0.029859908,0.0008916141
904,0,1,-0.038731337,-0.027961016,0.0627154490294406,0.101446785,0.010291451
905,0,1,-0.063387394,-0.04468727,-0.0081740889178538,0.055213306,0.0030485091
906,0,1,0.0070540905,0.0033459663,-0.1737834307461705,0.18083753,0.03270221
907,0,1,0.1743505,0.123468876,0.0072869012787233,0.1670636,0.027910244
908,0,1,-0.008447647,-0.0071840286,0.1293050120196901,0.13775265,0.018975792
909,0,1,-0.12801266,-0.0865469,-0.1505779046966311,0.022565246,0.0005091903
910,0,1,0.15110564,0.10633969,0.0167205780464962,0.13438506,0.018059345
911,0,1,-0.017868996,-0.0135240555,-0.1059447446458543,0.08807575,0.0077573378
912,0,1,0.10672593,0.07328415,-0.0922937897680533,0.19901973,0.039608855
913,0,1,0.09266472,0.06324649,0.0817862428143048,0.0108784735,0.00011834119
914,0,1,-0.08205223,-0.057075024,-0.0417866028431244,0.040265627,0.0016213207
915,0,1,0.041011333,0.026795387,-0.0390232607882246,0.0800346,0.006405537
916,0,1,0.038206816,0.024840593,0.1742478433547449,0.13604103,0.018507162
917,0,1,-0.17073953,-0.112632275,-0.08605392970171,0.0846856,0.007171651
918,0,1,0.086244345,0.058679104,-0.085107444111991,0.17135179,0.029361436
919,0,1,0.08527088,0.05798769,0.1269085297494308,0.041637644,0.0017336934
920,0,1,-0.12571383,-0.0851078,-0.2234426291108806,0.097728804,0.009550919
921,0,1,0.2212727,0.15909624,0.240497082525005,0.019224375,0.00036957662
922,0,1,-0.2323662,-0.14808118,-0.309371022104228,0.07700482,0.0059297425
923,0,1,0.29446936,0.21143007,0.4050019036887535,0.11053255,0.012217445
924,0,1,-0.3781389,-0.073863745,-0.3893289910273059,0.011190087,0.00012521804
925,0,1,0.36352563,0.23879194,0.2988507142380072,0.064674914,0.0041828444
926,0,1,-0.28527296,-0.17655945,-0.3354940260647499,0.050221056,0.0025221545
927,0,1,0.31694055,0.2228756,0.2202010159493044,0.09673953,0.009358536
928,0,1,-0.21366072,-0.13758683,-0.1377766010169634,0.07588412,0.0057583996
929,0,1,0.13833141,0.09684825,0.2427910936765935,0.10445967,0.010911823
930,0,1,-0.23447025,-0.14924765,-0.208054048436711,0.026416197,0.0006978155
931,0,1,0.20829272,0.14828515,0.3783536915571246,0.17006096,0.02892073
932,0,1,-0.35523903,-0.12463403,-0.2269401602866421,0.12829888,0.016460603
933,0,1,0.22422838,0.16151357,0.1026272557128384,0.12160113,0.014786834
934,0,1,-0.10230756,-0.07024431,-0.1350608898750875,0.032753333,0.0010727808
935,0,1,0.13562584,0.09483361,0.1219647111674482,0.013661131,0.00018662651
936,0,1,-0.120964766,-0.08212304,-0.0004511121959818,0.120513655,0.014523542
937,0,1,-0.00069856644,-0.0019350052,-0.0849557308562585,0.08425716,0.0070992694
938,0,1,0.08511543,0.057876825,-0.0432997286078062,0.12841517,0.016490456
939,0,1,0.04254794,0.027868032,-0.0069657326861594,0.049513675,0.002451604
940,0,1,0.005840063,0.0025167465,-0.0272052833986822,0.033045344,0.0010919948
941,0,1,0.026238441,0.016533136,0.131279034878891,0.105040595,0.011033527
942,0,1,-0.12990475,-0.08772898,-0.0050098255599531,0.124894924,0.015598742
943,0,1,0.0038752556,0.001177311,0.0382591933930216,0.034383938,0.0011822552
944,0,1,-0.03927183,-0.028331518,0.0620909612477587,0.101362795,0.010274416
945,0,1,-0.062773705,-0.044276714,-0.0195807231446627,0.043192983,0.0018656338
946,0,1,0.01853919,0.011220932,0.1741042777201156,0.15556508,0.024200495
947,0,1,-0.1706047,-0.11255193,-0.3382405833845436,0.16763589,0.02810179
948,0,1,0.31930876,0.22390652,0.2551114292473477,0.06419733,0.0041212975
949,0,1,-0.24573839,-0.15544486,-0.2361454574185517,0.009592935,9.202441e-05
950,0,1,0.23201823,0.16779542,0.2329344433371698,0.0009162128,8.394459e-07
951,0,1,-0.22541428,-0.14420712,-0.1930380591717149,0.032376215,0.0010482193
