,state,label,pred,predbase,target,mae,mse
888,1,0,-0.2165935,0.21091533,-0.4167144750590781,0.20012099,0.04004841
889,1,0,-0.14428806,0.24639416,-0.4998994350744188,0.35561138,0.12645945
890,1,0,-0.19584417,0.22641635,-0.6742826335193981,0.47843844,0.22890334
891,1,0,-0.3031621,0.10541844,-0.7687202403736113,0.46555817,0.21674441
892,1,0,-0.36081386,-0.056269407,-0.785108264701655,0.4242944,0.18002574
893,1,0,-0.37078285,-0.08439231,-0.8733123412754105,0.5025295,0.2525359
894,1,0,-0.4308529,-0.23066711,-0.9158013108879072,0.4849484,0.23517495
895,1,0,-0.46025515,-0.2967975,-0.832297680255075,0.37204254,0.13841565
896,1,0,-0.40243268,-0.16395545,-1.012484867882479,0.6100522,0.3721637
897,1,0,-0.526989,-0.43466353,-0.7495411045726095,0.22255212,0.04952945
898,1,0,-0.34913325,-0.023185253,-0.7150399484721004,0.36590672,0.13388772
899,1,1,-0.32808566,0.03634596,0.6056748750227117,0.9337605,0.8719087
900,1,1,0.61809134,0.23068213,-0.4850860800103045,1.1031774,1.2170005
901,1,1,-0.1866796,0.2319777,0.5482796425412757,0.73495924,0.54016507
902,1,1,0.5617006,0.099274874,-0.5355757738222335,1.0972763,1.2040154
903,1,1,-0.21788597,0.20982218,0.4592777808799577,0.6771637,0.4585507
904,1,1,0.47373867,-0.0918448,-0.2478103639965585,0.72154903,0.520633
905,1,1,-0.03896165,0.19508648,0.1554334012015905,0.19439505,0.037789434
906,1,1,0.21530819,-0.11545658,-0.0440054126816904,0.2593136,0.06724355
907,1,1,0.089123964,0.017571926,0.0349256233383474,0.05419834,0.00293746
908,1,1,0.1389761,-0.03860402,-0.2151651777709808,0.3541413,0.12541606
909,1,1,-0.018513203,0.1718514,0.2255962878948576,0.2441095,0.059589446
910,1,1,0.2598567,-0.14858532,-0.1840552976769869,0.443912,0.19705786
911,1,1,0.0009992123,0.14665198,0.1176022976339878,0.116603084,0.01359628
912,1,1,0.19131923,-0.09253335,-0.001020950852018,0.19234018,0.036994744
913,1,1,0.11625743,-0.013542652,-0.1707632393672868,0.28702068,0.082380876
914,1,1,0.009343386,0.13512373,0.0973245087287577,0.08798112,0.0077406773
915,1,1,0.17847037,-0.079797745,-0.206433105819396,0.3849035,0.1481507
916,1,1,-0.0130393505,0.16505408,0.3640739579463612,0.3771133,0.14221445
917,1,1,0.37902164,-0.14184809,-0.3978633326903082,0.776885,0.60355026
918,1,1,-0.13257408,0.24689102,0.4496701549099668,0.5822443,0.3390084
919,1,1,0.46420836,-0.098726034,-0.2542447628818065,0.71845317,0.516175
920,1,1,-0.04298854,0.19922829,0.1950524815696543,0.23804101,0.056663524
921,1,1,0.24045491,-0.13837051,-0.2623933991186296,0.50284827,0.25285637
922,1,1,-0.04808736,0.20425057,0.1859107151543022,0.23399808,0.0547551
923,1,1,0.23465037,-0.13317561,-0.3274984202248943,0.5621488,0.31601128
924,1,1,-0.08875632,0.2347486,0.3823018100079141,0.47105813,0.22189577
925,1,1,0.3972025,-0.13626552,-0.4129548102985425,0.8101573,0.65635484
926,1,1,-0.14195299,0.24661708,0.4142241474466632,0.55617714,0.309333
927,1,1,0.42899132,-0.12121534,-0.3119490183928208,0.74094033,0.5489926
928,1,1,-0.07905364,0.22909188,0.4185881193063037,0.49764177,0.24764733
929,1,1,0.43333125,-0.118647814,-0.4179879606915571,0.8513192,0.7247444
930,1,1,-0.14507914,0.2463038,0.6005941725307786,0.7456733,0.55602866
931,1,1,0.6131103,0.21941543,-0.3244117236830766,0.93752205,0.8789476
932,1,1,-0.086830854,0.23370957,0.2709409369044526,0.35777178,0.12800065
933,1,1,0.28868246,-0.14736867,-0.3167131735521611,0.6053957,0.36650392
934,1,1,-0.082027435,0.230937,0.3410615024555228,0.42308894,0.17900425
935,1,1,0.35604024,-0.14568734,-0.3038383228890349,0.65987855,0.4354397
936,1,1,-0.07398987,0.2257266,0.367214330642827,0.4412042,0.19466114
937,1,1,0.38215566,-0.1410451,-0.2185848544501221,0.6007405,0.36088914
938,1,1,-0.020656586,0.17445016,0.3688017078337884,0.3894583,0.15167777
939,1,1,0.38373923,-0.1406138,-0.3607212893629836,0.7444605,0.55422145
940,1,1,-0.10946345,0.24324632,0.3735906229623738,0.48305407,0.23334123
941,1,1,0.38851666,-0.13921094,-0.2846223439523823,0.673139,0.4531161
942,1,1,-0.06198597,0.21663928,0.2959258586629358,0.35791183,0.12810087
943,1,1,0.31087303,-0.142663,-0.3182403775313749,0.62911344,0.39578372
944,1,1,-0.082980156,0.2315085,0.3307261639657177,0.41370633,0.17115293
945,1,1,0.34570742,-0.14623165,-0.3010620839855851,0.6467695,0.41831082
946,1,1,-0.072256565,0.224509,0.2164620096522247,0.28871858,0.08335842
947,1,1,0.25405264,-0.14768863,-0.1062314328815481,0.3602841,0.12980463
948,1,1,0.04991412,0.07471299,0.0271678329598157,0.02274629,0.0005173937
949,1,1,0.13407135,-0.03327465,0.0220420956179805,0.112029254,0.012550554
950,1,1,0.13083053,-0.029729128,0.0778850669557864,0.052945457,0.0028032213
951,1,1,0.16615915,-0.067289114,-0.0672241735979257,0.23338333,0.05446778
952,1,1,0.074483156,0.03652978,0.0948976083498878,0.02041445,0.00041674974
953,1,1,0.17693281,-0.078252316,-0.0882100962774092,0.26514292,0.070300765
954,1,1,0.0612607,0.05709982,0.0691444138092953,0.007883713,6.2152925e-05
955,1,1,0.1606257,-0.06156826,-0.0012917829656653,0.16191748,0.026217269
956,1,1,0.116086006,-0.013350248,0.0843532632707186,0.031732745,0.0010069672
957,1,1,0.17025495,-0.07148385,-0.2582206244017033,0.42847556,0.1835913
958,1,1,-0.045476913,0.20170927,0.2665822438946055,0.31205916,0.09738092
959,1,1,0.28591084,-0.147897,-0.2465714205724092,0.53248227,0.28353736
960,1,1,-0.038185835,0.1942718,0.1897886881800836,0.22797452,0.05197238
961,1,1,0.23711252,-0.13538527,-0.2475731629078361,0.4846857,0.23492022
962,1,1,-0.038813114,0.19493103,0.0898727355603585,0.12868585,0.016560048
963,1,1,0.17374969,-0.07503748,-0.0423838761904935,0.21613356,0.046713717
964,1,1,0.09014678,0.01637888,0.184538936771863,0.09439215,0.008909878
965,1,1,0.23377919,-0.13239145,-0.0332160626544695,0.26699525,0.07128646
966,1,1,0.09593105,0.009654999,0.0921164965126881,0.0038145557,1.4550836e-05
967,1,1,0.17517114,-0.07647562,-0.2011941729419835,0.3763653,0.14165084
968,1,1,-0.0097539425,0.16086912,0.1040637385339335,0.113817684,0.012954465
969,1,1,0.1827395,-0.084065676,-0.0340121850537262,0.21675168,0.04698129
970,1,1,0.095428705,0.010236502,-0.0908361105324995,0.18626481,0.034694582
971,1,1,0.059606314,0.059672832,0.0155345920735014,0.044071723,0.0019423168
972,1,1,0.12671757,-0.025200367,0.1318371371825062,0.005119577,2.621007e-05
973,1,1,0.2003429,-0.101284504,-0.1146217512300924,0.31496465,0.09920273
974,1,1,0.04463315,0.08285427,0.1010600014295017,0.056426853,0.0031839898
975,1,1,0.1808362,-0.08216715,-0.0030471946548611,0.1838834,0.033813104
976,1,1,0.11497784,-0.012102127,-0.0254514795328826,0.14042932,0.019720394
977,1,1,0.10083103,0.004000187,0.1434496469534556,0.042618617,0.0018163465
978,1,1,0.20770669,-0.10831022,-0.2244709387277206,0.43217763,0.1867775
979,1,1,-0.024344921,0.1788361,0.3613323337429932,0.38567725,0.14874694
980,1,1,0.37628555,-0.14249372,-0.3232487551053857,0.6995343,0.48934823
981,1,1,-0.086105585,0.23330832,0.1841400173939527,0.2702456,0.07303269
982,1,1,0.23352647,-0.13216305,-0.2451242042694197,0.4786507,0.22910649
983,1,1,-0.03728032,0.19331312,0.1982915943053891,0.23557192,0.05549413
984,1,1,0.24251199,-0.14019752,-0.3286394161552435,0.5711514,0.3262139
985,1,1,-0.089468,0.23512173,0.193281551337038,0.28274953,0.0799473
986,1,1,0.23933029,-0.13736796,-0.3445136060355938,0.5838439,0.3408737
987,1,1,-0.09936547,0.23971653,0.3958651773291439,0.49523064,0.2452534
988,1,1,0.41071725,-0.13068151,-0.3190048238636933,0.7297221,0.5324943
989,1,1,-0.08345723,0.23179007,0.2271952913187278,0.31065252,0.096504994
990,1,1,0.26087236,-0.14870358,-0.2144994117189491,0.47537178,0.22597833
991,1,1,-0.01809597,0.17134094,0.190324038943336,0.20842001,0.0434389
992,1,1,0.23745275,-0.13569045,-0.0631896339082334,0.30064237,0.09038583
993,1,1,0.07702613,0.032586813,0.2301567767229082,0.15313065,0.023448996
994,1,1,0.26275444,-0.14889026,-0.1747156481540153,0.43747008,0.19138007
995,1,1,0.0068614483,0.13859367,0.1072872974489738,0.10042585,0.010085351
996,1,1,0.18478274,-0.08609462,-0.0568213195590443,0.24160406,0.058372524
997,1,1,0.0810411,0.027062416,0.1034110899166078,0.022369996,0.00050041673
998,1,1,0.18232656,-0.08365369,-0.0100768873647165,0.19240344,0.03701908
999,1,1,0.11053777,-0.0070858,-0.1122666922656772,0.22280446,0.049641825
1000,1,1,0.04611516,0.08057475,0.1122119559033532,0.0660968,0.0043687867
1001,1,1,0.18790293,-0.0891788,-0.2845417869530018,0.4724447,0.223204
1002,1,1,-0.061935186,0.21659756,0.1507015243960281,0.21263671,0.04521437
1003,1,1,0.21230698,-0.11264706,-0.0538899921724249,0.26619697,0.070860825
1004,1,1,0.08288956,0.024884462,0.1823889431536076,0.09949939,0.0099001285
1005,1,1,0.23241472,-0.13116026,-0.2624803865358385,0.4948951,0.24492116
1006,1,1,-0.048141718,0.20430303,0.0654319253803703,0.11357364,0.012898972
1007,1,1,0.1582756,-0.05911994,-0.0904966558021431,0.24877226,0.06188764
1008,1,1,0.059820652,0.05934,0.0776572140298101,0.017836563,0.000318143
1009,1,1,0.16601491,-0.06714058,-0.0864743327060719,0.25248924,0.06375082
1010,1,1,0.06235385,0.05539751,0.3265414638771675,0.2641876,0.06979509
1011,1,1,0.34152246,-0.14624357,-0.1211027591267019,0.4626252,0.21402209
1012,1,1,0.040555716,0.0891037,0.2477655395882481,0.20720983,0.04293591
1013,1,1,0.27394605,-0.14917159,-0.1920210497057661,0.46596712,0.21712536
1014,1,1,-0.0039992332,0.15335536,0.1829838998744892,0.18698314,0.034962695
1015,1,1,0.23279262,-0.1315012,-0.0065865806984781,0.2393792,0.0573024
1016,1,1,0.11274195,-0.009580851,0.0253527349849194,0.087389216,0.007636875
1017,1,1,0.1329236,-0.032022,-0.1682259103140841,0.30114952,0.09069103
1018,1,1,0.010936499,0.13287759,0.0833776024383059,0.0724411,0.005247713
1019,1,1,0.16963673,-0.07085276,-0.0956386396399797,0.26527536,0.07037102
1020,1,1,0.05658245,0.06437492,0.1160782780992897,0.05949583,0.0035397536
1021,1,1,0.19035316,-0.09158778,-0.0970685661258357,0.2874217,0.08261123
1022,1,1,0.055681944,0.06577301,0.1474532225913218,0.091771275,0.008421967
1023,1,1,0.21024632,-0.11070943,-0.1203646863445913,0.33061102,0.109303646
1024,1,1,0.041019678,0.08839393,0.2086016833517727,0.167582,0.028083729
1025,1,1,0.24905968,-0.14597273,-0.1885559495543876,0.43761563,0.19150744
1026,1,1,-0.0018255711,0.15045953,0.1603494021110116,0.16217497,0.02630072
1027,1,1,0.21842742,-0.11835837,-0.1761778444232775,0.39460528,0.15571332
1028,1,1,0.005943775,0.13986897,0.1594271520032983,0.15348338,0.023557147
1029,1,1,0.21784234,-0.11781502,-0.1325424566971018,0.3503848,0.12276951
1030,1,1,0.033360004,0.10002899,0.3282599863836535,0.29489997,0.08696599
1031,1,1,0.34324145,-0.14625287,-0.094297203671029,0.43753865,0.19144008
1032,1,1,0.057427168,0.06306219,0.1425204902318122,0.08509332,0.007240873
1033,1,1,0.2071178,-0.10775185,-0.0979375048852349,0.3050553,0.09305873
1034,1,1,0.05513501,0.06662226,0.1228212596121829,0.067686245,0.0045814277
1035,1,1,0.19462705,-0.09575963,-0.274060791974029,0.46868783,0.21966828
1036,1,1,-0.05538392,0.2109971,0.3543326234438582,0.40971655,0.16786765
1037,1,1,0.36929703,-0.14391327,-0.4760175064378686,0.8453145,0.71455663
1038,1,1,-0.18106556,0.23497367,0.3706514628007236,0.55171704,0.30439168
1039,1,1,0.3855853,-0.14009094,-0.3222138448142817,0.7077992,0.5009797
1040,1,1,-0.08545947,0.23294497,0.2377505679425451,0.32321006,0.10446474
1041,1,1,0.2675805,-0.14918661,-0.2081803575934149,0.47576088,0.22634842
1042,1,1,-0.014134407,0.16643262,0.2847891360188419,0.29892355,0.08935529
1043,1,1,0.29971123,-0.14511347,-0.0112699934320481,0.3109812,0.09670932
1044,1,1,0.109784365,-0.006230831,0.0435110273821286,0.06627334,0.0043921554
1045,1,1,0.14440608,-0.044449806,-0.1126196782219941,0.25702575,0.066062234
1046,1,1,0.045893192,0.080916405,0.1670592831369117,0.121166095,0.014681223
1047,1,1,0.22268534,-0.12229133,-0.2232613050666807,0.44594663,0.1988684
1048,1,1,-0.023587227,0.17794323,0.2463056853275955,0.26989293,0.072842196
1049,1,1,0.27301836,-0.14920235,-0.3417355335536309,0.6147539,0.37792236
1050,1,1,-0.09763384,0.23899364,0.2481375613421099,0.3457714,0.119557865
1051,1,1,0.2741828,-0.14916277,-0.1414390958356555,0.41562188,0.17274155
1052,1,1,0.027766705,0.10841298,0.1723347463664177,0.14456804,0.020899918
1053,1,1,0.22603297,-0.1253612,-0.0952226042823287,0.32125556,0.10320514
1054,1,1,0.056844234,0.06396818,0.2462864053277034,0.18944217,0.035888337
1055,1,1,0.2730062,-0.14920306,-0.0365355476596285,0.30954176,0.095816106
1056,1,1,0.09383631,0.01208353,0.0759870570474574,0.017849252,0.0003185958
1057,1,1,0.16495776,-0.06605148,-0.0896091400972798,0.2545669,0.06480431
1058,1,1,0.060379267,0.058471203,0.2218452932856478,0.16146603,0.02607128
1059,1,1,0.25747323,-0.1482625,-0.1827343158199994,0.44020754,0.19378267
1060,1,1,0.0018281937,0.14552522,0.1886997880255956,0.18687159,0.03492099
1061,1,1,0.23642135,-0.13476562,-0.1477087935949139,0.38413012,0.14755595
1062,1,1,0.023825884,0.11425161,0.223862210809707,0.20003633,0.040014535
1063,1,1,0.25875425,-0.14844489,-0.1611527252607718,0.41990697,0.17632186
1064,1,1,0.015378952,0.12654638,0.2153261280568941,0.19994718,0.039978873
1065,1,1,0.25333142,-0.14755058,-0.1000593275973775,0.35339075,0.12488502
1066,1,1,0.053798914,0.06869578,-0.0682900659042475,0.122088976,0.014905718
1067,1,1,0.07381129,0.037573814,0.0561366328019774,0.017674658,0.00031239356
1068,1,1,0.15239358,-0.052945375,-0.0649624244343076,0.217356,0.04724363
1069,1,1,0.07590914,0.034318686,0.1692584609407545,0.09334932,0.008714096
1070,1,1,0.22408032,-0.1235733,-0.1968491332736741,0.42092946,0.17718162
1071,1,1,-0.007028103,0.15733886,0.2450725348118156,0.25210065,0.063554734
1072,1,1,0.2722342,-0.1492219,-0.0986768074796518,0.370911,0.13757497
1073,1,1,0.05466962,0.06734586,0.0325689910281923,0.022100627,0.0004884377
1074,1,1,0.13748622,-0.036990166,-0.1613340187063747,0.29882026,0.08929355
1075,1,1,0.0152647495,0.12670994,0.0232038128217513,0.007939063,6.3028725e-05
1076,1,1,0.1315651,-0.030534983,0.0767009881623659,0.05486411,0.0030100704
1077,1,1,0.16540933,-0.06651735,-0.2034743031030315,0.3688836,0.13607512
1078,1,1,-0.0111835,0.16269946,0.1159082958630537,0.1270918,0.016152324
1079,1,1,0.19024539,-0.09148145,0.007260120541463,0.18298528,0.03348361
1080,1,1,0.12148905,-0.019397497,0.1014668140962169,0.020022236,0.00040088993
1081,1,1,0.18109417,-0.082425356,-0.1798228092550338,0.36091697,0.13026106
1082,1,1,0.0036551952,0.1430254,0.223816456691861,0.22016126,0.04847098
1083,1,1,0.25872588,-0.14844084,-0.2390985048868246,0.49782437,0.24782911
1084,1,1,-0.033507347,0.18924141,0.1365413171616323,0.17004867,0.028916549
1085,1,1,0.20332599,-0.104142666,0.1533353000099717,0.049990684,0.0024990684
1086,1,1,0.21397781,-0.11421299,-0.1539982412786242,0.36797607,0.13540639
1087,1,1,0.01987338,0.12004423,0.2014674708968113,0.18159409,0.03297641
1088,1,1,0.24452877,-0.1419828,-0.1877431948486605,0.43227196,0.18685904
1089,1,1,-0.0013153553,0.1497755,0.3518210917731501,0.35313645,0.12470535
1090,1,1,0.36678886,-0.14434123,-0.3651605654897354,0.73194945,0.53575
1091,1,1,-0.11222768,0.24400759,0.339635841268922,0.45186353,0.20418064
1092,1,1,0.3546152,-0.14580584,-0.3260926027497874,0.6807078,0.4633631
1093,1,1,-0.08787918,0.23428059,0.2275211617445576,0.31540036,0.09947739
1094,1,1,0.26107955,-0.14872575,-0.2948171700406155,0.55589676,0.3090212
1095,1,1,-0.06835604,0.22165203,0.1922764223035398,0.26063246,0.067929275
1096,1,1,0.23869228,-0.1367979,-0.1207862463304256,0.35947853,0.12922482
1097,1,1,0.040754557,0.08879924,0.1594991403388848,0.11874458,0.014100276
1098,1,1,0.21788812,-0.117857456,-0.2327047264609731,0.45059285,0.20303391
1099,1,1,-0.029503107,0.18478179,0.2310638965015767,0.260567,0.06789517
1100,1,1,0.26333046,-0.14893961,-0.275704932494897,0.5390354,0.29055914
1101,1,1,-0.05641198,0.21190524,0.3180941143238489,0.3745061,0.14025481
1102,1,1,0.33307123,-0.14589477,-0.4147411806826593,0.7478124,0.55922335
1103,1,1,-0.14306283,0.24651861,0.3367170834610777,0.4797799,0.23018876
1104,1,1,0.35169768,-0.14600539,-0.3500050220223061,0.7017027,0.4923867
1105,1,1,-0.10278773,0.24104428,0.2385726768089564,0.3413604,0.11652692
1106,1,1,0.26810312,-0.14920282,-0.2983007252405931,0.56640387,0.32081333
1107,1,1,-0.070531845,0.22326636,0.1555730790357334,0.22610493,0.05112344
1108,1,1,0.21539664,-0.11553931,-0.2180851923884046,0.43348184,0.1879065
1109,1,1,-0.020343065,0.17407227,0.1529752758383997,0.17331834,0.030039247
1110,1,1,0.21374893,-0.11399913,-0.2060968396613716,0.41984576,0.17627046
1111,1,1,-0.012827873,0.16478801,0.0737037312631621,0.0865316,0.007487718
1112,1,1,0.16351223,-0.06455946,-0.0786403064132517,0.24215254,0.058637854
1113,1,1,0.067289114,0.04771471,0.2085496030865665,0.14126049,0.019954527
1114,1,1,0.24902678,-0.14594388,-0.0930636312741741,0.3420904,0.11702584
1115,1,1,0.058203936,0.061853886,0.1678762430418219,0.10967231,0.012028015
1116,1,1,0.22320318,-0.122767925,-0.2803405145149455,0.50354373,0.25355628
1117,1,1,-0.05930996,0.21440601,0.3219517584851261,0.3812617,0.14536048
1118,1,1,0.336931,-0.1461153,-0.2644182615303605,0.60134923,0.3616209
1119,1,1,-0.049353838,0.20545936,0.3266047984269762,0.37595862,0.14134489
1120,1,1,0.34158564,-0.14624357,-0.3134714030221057,0.6550571,0.42909977
1121,1,1,-0.08000398,0.22969246,0.1462717256504495,0.2262757,0.05120069
1122,1,1,0.20949674,-0.11000228,-0.073745485557497,0.28324223,0.08022616
1123,1,1,0.0703733,0.042916298,-0.0487536867431903,0.11912698,0.014191238
1124,1,1,0.08612871,0.021077871,0.0326001552637928,0.053528555,0.002865306
1125,1,1,0.13750577,-0.037011385,-0.0057329244261135,0.1432387,0.020517323
1126,1,1,0.11328101,-0.010189295,-0.0026733354226102,0.11595435,0.013445411
1127,1,1,0.11521363,-0.012368202,-0.0037188927768001,0.11893252,0.014144945
1128,1,1,0.114552975,-0.01162529,0.0204857356688408,0.09406724,0.008848646
1129,1,1,0.12984705,-0.028648138,-0.094041815232329,0.22388887,0.05012623
1130,1,1,0.0575881,0.06281257,-0.0362668998058102,0.093855,0.008808761
1131,1,1,0.094005585,0.011885881,-0.1654140378036581,0.25941962,0.06729854
1132,1,1,0.012702227,0.13037324,0.40086293599578,0.3881607,0.15066874
1133,1,1,0.41569424,-0.12831998,-0.4903736475582279,0.90606785,0.820959
1134,1,1,-0.1899519,0.23008633,0.4119615129304188,0.60191345,0.3622998
1135,1,1,0.42674017,-0.12249899,-0.5006234553704174,0.92736363,0.8600033
1136,1,1,-0.19629192,0.22612405,0.4531745755273357,0.6494665,0.42180675
1137,1,1,0.4676857,-0.09634304,-0.3878942895397133,0.85558,0.7320171
1138,1,1,-0.12637544,0.24651861,0.5467603305996764,0.67313576,0.45311174
1139,1,1,0.5602038,0.09566498,-0.3869793415816698,0.94718313,0.8971559
1140,1,1,-0.12580633,0.2464621,0.2259591649410559,0.3517655,0.123738974
1141,1,1,0.26008725,-0.14861345,-0.27240047332779,0.53248775,0.2835432
1142,1,1,-0.054345608,0.2100699,0.2871612807387174,0.3415069,0.11662696
1143,1,1,0.3020897,-0.14463878,-0.3346547649390419,0.6367445,0.40544355
1144,1,1,-0.09321904,0.23699474,0.2586976460318846,0.3519167,0.12384536
1145,1,1,0.28089666,-0.14862919,-0.221172129821864,0.50206876,0.25207305
1146,1,1,-0.022277832,0.17639136,0.0323310066759772,0.05460884,0.0029821254
1147,1,1,0.13733578,-0.03682661,-0.1665156212562322,0.3038514,0.09232567
1148,1,0,0.012010336,0.13135648,-0.1064592361292025,0.11846957,0.01403504
1149,1,0,0.049770117,0.0749352,-0.1841163282643387,0.23388645,0.05470287
1150,1,0,0.00096058846,0.14670491,-0.1215849961711672,0.122545585,0.01501742
1151,1,0,0.04025197,0.089567184,-0.136929308412697,0.17718127,0.031393204
1152,1,0,0.030601978,0.104177,-0.1564383016741466,0.18704028,0.034984067
1153,1,0,0.01834035,0.122271776,-0.0787136422692973,0.09705399,0.009419477
1154,1,0,0.06724286,0.047786713,-0.209856962245797,0.27709982,0.07678431
1155,1,0,-0.015185595,0.16774678,-0.0902588557513794,0.075073265,0.005635995
1156,1,0,0.059969902,0.059107304,-0.064729219559743,0.12469912,0.015549871
1157,1,0,0.076055765,0.034090757,-0.0743775190931628,0.15043329,0.022630174
1158,1,0,0.06997514,0.043536186,0.025291103161074,0.044684034,0.001996663
1159,1,0,0.1328845,-0.031978607,0.1426943989467011,0.009809896,9.6234064e-05
1160,1,0,0.20722842,-0.10785699,0.1074610144997336,0.09976741,0.009953536
1161,1,0,0.18489242,-0.08620334,0.2611513046690215,0.0762589,0.0058154194
1162,1,0,0.28245687,-0.14843178,0.15232952287209,0.13012736,0.016933128
1163,1,0,0.21333909,-0.11361551,0.1633240834743579,0.050015002,0.0025015005
1164,1,0,0.22031498,-0.120105505,0.1499966844570801,0.0703183,0.004944663
1165,1,0,0.2118597,-0.11222696,0.1888069719357967,0.023052737,0.00053142867
1166,1,0,0.23648953,-0.13482738,0.239652075278244,0.003162548,1.000171e-05
1167,1,0,0.26878905,-0.14922047,0.2925643953248387,0.02377534,0.00056526676
1168,1,0,0.3075049,-0.14346218,0.2980657187631008,0.00943917,8.9097935e-05
1169,1,0,0.31301713,-0.14309263,0.5512938639174441,0.23827672,0.056775797
1170,1,0,0.5646682,0.1064167,0.6974650564571117,0.13279688,0.017635012
1171,1,0,0.70767903,0.42388272,0.7226350058127324,0.0149559975,0.00022368185
1172,1,0,0.73210907,0.47381163,0.4883820047289369,0.24372706,0.05940288
1173,1,0,0.50256896,-0.051806927,0.3602107718508902,0.14235818,0.020265853
1174,1,0,0.37516618,-0.1427443,0.3609170948700222,0.014249086,0.00020303646
1175,1,0,0.37587118,-0.1425879,0.295932867498073,0.07993832,0.0063901353
1176,1,0,0.31088042,-0.14266229,0.1786102536314855,0.13227017,0.0174954
1177,1,0,0.23001623,-0.12898946,0.1365156743099369,0.093500555,0.008742354
1178,1,0,0.20330954,-0.10412669,0.2459868143997199,0.042677283,0.0018213505
1179,1,0,0.27281547,-0.1492083,0.1745776881892307,0.09823778,0.009650662
1180,1,0,0.22745633,-0.12666082,0.2036727517475522,0.02378358,0.0005656587
1181,1,0,0.24592972,-0.14322019,0.2239302178747131,0.021999493,0.0004839777
1182,1,0,0.25879788,-0.14845037,0.0737556155413381,0.18504226,0.034240637
1183,1,0,0.16354513,-0.06459308,0.1150267153283479,0.04851842,0.002354037
1184,1,0,0.18968654,-0.09093332,0.0893139716648878,0.10037257,0.010074653
1185,1,0,0.17339659,-0.07467914,0.1966506587013308,0.023254067,0.0005407516
1186,1,0,0.2414701,-0.13927221,0.1479776615227579,0.09349243,0.008740835
1187,1,0,0.21057868,-0.11102176,0.260124985124738,0.0495463,0.002454836
1188,1,0,0.28180456,-0.14851761,0.0752406145011637,0.20656395,0.042668667
1189,1,0,0.16448474,-0.065564156,0.1523055960830652,0.012179136,0.00014833135
1190,1,0,0.21332407,-0.113601685,0.1592692944234714,0.05405478,0.0029219193
1191,1,0,0.2177422,-0.11772251,0.3163740903292109,0.09863189,0.009728249
1192,1,0,0.33135033,-0.14576364,0.2908635751284829,0.040486753,0.0016391772
1193,1,0,0.3058002,-0.14384723,0.2755797503584039,0.030220449,0.0009132755
1194,1,0,0.29163265,-0.14671087,0.2070496368200287,0.084583014,0.0071542864
1195,1,0,0.24807405,-0.14510727,0.1867046441928828,0.061369404,0.0037662038
1196,1,0,0.23515463,-0.13362908,0.1014417679130446,0.13371286,0.017879128
1197,1,0,0.18107843,-0.08240914,0.0040768489615627,0.17700158,0.03132956
1198,1,0,0.11947727,-0.017151833,-0.0156672762886032,0.13514455,0.018264048
1199,1,1,0.1070075,-0.0030722618,-0.0625007279151965,0.16950823,0.028733041
1200,1,1,0.07746029,0.031914234,0.1414476307820007,0.063987345,0.0040943804
1201,1,1,0.20643711,-0.10710621,-0.233584022503579,0.44002113,0.1936186
1202,1,1,-0.030053854,0.18540335,0.2453406166109917,0.27539447,0.07584211
1203,1,1,0.2724049,-0.14921784,-0.2117120417410141,0.48411697,0.23436925
1204,1,1,-0.0163486,0.16919088,0.1074880530871418,0.12383665,0.015335516
1205,1,1,0.18490934,-0.08622098,-0.2120345631714717,0.39694393,0.15756448
1206,1,1,-0.01655054,0.16944051,0.1523766260857226,0.16892716,0.028536387
1207,1,1,0.21336961,-0.11364412,-0.2104793252694006,0.42384893,0.17964791
1208,1,1,-0.015575647,0.16823268,0.1608876281037612,0.17646328,0.031139288
1209,1,1,0.21876884,-0.11867547,0.0664023091760857,0.15236652,0.023215557
1210,1,1,0.15889001,-0.05976081,-0.0430919420457169,0.20198195,0.04079671
1211,1,1,0.08969998,0.01689887,0.0157981419628159,0.07390184,0.005461482
1212,1,1,0.12688422,-0.025384665,0.0683628298551415,0.05852139,0.003424753
1213,1,1,0.16013098,-0.06105399,-0.0892134370973321,0.24934441,0.062172633
1214,1,1,0.060628414,0.058083773,0.114011016007292,0.053382605,0.0028497025
1215,1,1,0.18904328,-0.0903008,0.0390812407758973,0.14996204,0.022488613
1216,1,1,0.14160419,-0.041440725,-0.0416005907772465,0.18320477,0.033563986
1217,1,1,0.09064078,0.015801191,0.0679883316774274,0.022652455,0.0005131337
1218,1,1,0.15989351,-0.06080675,0.0542469048925724,0.10564661,0.011161206
1219,1,1,0.15119791,-0.051680326,-0.0475639850551967,0.1987619,0.03950629
1220,1,1,0.08687878,0.020198822,0.0271766225972274,0.059702154,0.0035643473
1221,1,1,0.13407683,-0.033280373,-0.0185742463545302,0.15265109,0.023302354
1222,1,1,0.105172634,-0.0009775162,0.1687173326717865,0.063544706,0.0040379297
1223,1,1,0.22373748,-0.123258114,-0.462746496036186,0.686484,0.47126025
1224,1,1,-0.17284489,0.23878121,0.4060211508314149,0.578866,0.33508584
1225,1,1,0.42082882,-0.12571335,-0.6810508432836815,1.1018796,1.2141386
1226,1,1,-0.30730534,0.09412384,0.6221270726945924,0.9294324,0.8638446
1227,1,1,0.63420415,0.2667203,-0.5990691709387463,1.2332733,1.520963
1228,1,1,-0.25700665,0.17050552,0.572185527723585,0.82919216,0.68755966
