,state,label,pred,predbase,target,mae,mse
2745,1,0,-1.1913706,-0.9759924,-1.2045269839360742,0.013156414,0.00017309123
2746,1,0,-1.2434318,-1.0268114,-1.1907338780712826,0.052697897,0.0027770684
2747,1,0,-1.2308693,-1.0150471,-1.144073142563834,0.086796165,0.007533574
2748,1,0,-1.1878093,-0.97232157,-1.1788796923762264,0.00892961,7.973794e-05
2749,1,0,-1.2200273,-1.0046326,-1.1306641340463754,0.08936322,0.007985785
2750,1,0,-1.1752601,-0.9591402,-1.0466409717029717,0.12861907,0.016542867
2751,1,0,-1.0957723,-0.8658366,-0.9100772766094112,0.18569499,0.03448263
2752,1,0,-0.96375054,-0.6375369,-0.8868000758390105,0.07695049,0.005921378
2753,1,0,-0.9409369,-0.5896988,-1.0969371408735775,0.15600026,0.02433608
2754,1,0,-1.1435263,-0.92401814,-1.0625114395996471,0.08101487,0.006563409
2755,1,0,-1.1108948,-0.8850017,-0.9123711601686706,0.19852364,0.039411634
2756,1,0,-0.96599424,-0.6420957,-0.9136464929168696,0.05234772,0.0027402837
2757,1,0,-0.9672412,-0.6446184,-0.9536202864927004,0.013620913,0.00018552926
2758,1,0,-1.0061953,-0.71952164,-1.0456044678283811,0.03940916,0.0015530819
2759,1,0,-1.0947833,-0.8643964,-0.9850430100127552,0.10974032,0.012042937
2760,1,0,-1.0366278,-0.7730473,-0.9745288420780596,0.06209892,0.003856276
2761,1,0,-1.0264642,-0.75563514,-1.0546579232204472,0.028193712,0.0007948854
2762,1,0,-1.1034176,-0.8756157,-1.2041028130368248,0.10068512,0.010137494
2763,1,0,-1.243046,-1.0264552,-1.063743765640477,0.17930233,0.032149326
2764,1,0,-1.1120667,-0.8864575,-0.965149997736383,0.14691675,0.021584531
2765,1,0,-1.0173813,-0.73968506,-0.9476576196675364,0.069723666,0.0048613898
2766,1,0,-1.0004013,-0.70884836,-0.7975224305510145,0.20287883,0.04115982
2767,1,0,-0.8494235,-0.37850404,-0.8214882457922055,0.027935266,0.0007803791
2768,1,0,-0.87485707,-0.43954563,-0.7408723975963969,0.13398468,0.017951896
2769,1,0,-0.7890068,-0.22286427,-0.8743061250059242,0.08529931,0.007275973
2770,1,0,-0.9286583,-0.5628133,-0.8202768283991837,0.10838145,0.011746539
2771,1,0,-0.8735734,-0.43653536,-0.8459625302656131,0.027610898,0.0007623617
2772,1,0,-0.9007185,-0.49860823,-0.7723114568120293,0.12840706,0.016488373
2773,1,0,-0.82258534,-0.31104934,-0.7142706458614656,0.10831469,0.011732073
2774,1,0,-0.7604039,-0.14366078,-0.9176691741728584,0.1572653,0.024732376
2775,1,0,-0.97117317,-0.65252066,-0.9903040346141456,0.019130886,0.0003659908
2776,1,0,-1.0417068,-0.78157806,-1.0415532675879482,0.00015354156,2.3575012e-08
2777,1,0,-1.0909142,-0.85873103,-1.2161098059758615,0.1251955,0.015673915
2778,1,0,-1.2539358,-1.0364069,-1.157190755891469,0.096745014,0.009359598
2779,1,0,-1.2000489,-0.9848128,-1.1683925595976812,0.031656384,0.0010021267
2780,1,0,-1.2104007,-0.9951756,-1.116435934934101,0.093964815,0.008829387
2781,1,0,-1.1619017,-0.9446768,-1.0963585499608703,0.065543175,0.004295908
2782,1,0,-1.1429799,-0.9233895,-1.1251130029984924,0.01786685,0.00031922432
2783,1,0,-1.1700532,-0.9535569,-0.9977472875469364,0.17230594,0.029689338
2784,1,1,-1.0488834,-0.7934445,1.0971630682116489,2.1460466,4.605516
2785,1,1,1.0940353,-0.14818048,-1.046373713223604,2.140409,4.581351
2786,1,1,-1.0955172,-0.8654656,0.9179757031245714,2.0134928,4.0541534
2787,0,1,-0.7807336,-0.5950581,-0.9084106470709232,0.12767708,0.016301438
2788,0,1,0.7973093,-0.6342076,0.9387967928169588,0.14148754,0.020018723
2789,0,1,-0.79489434,-0.5730146,-0.7883295572849902,0.006564796,4.3096545e-05
2790,0,1,0.6992978,-0.35427785,0.7679145703942363,0.06861681,0.0047082664
2791,0,1,-0.67396116,-0.541518,-0.7096989786280665,0.035737813,0.0012771912
2792,0,1,0.641266,-0.1298474,0.6015646047724672,0.039701402,0.0015762013
2793,0,1,-0.5458211,-0.46183574,-0.4524274479173142,0.093393624,0.008722369
2794,0,1,0.42766297,0.32366288,0.2407344289323758,0.18692854,0.03494228
2795,0,1,-0.23441827,-0.21786499,-0.3160559685097868,0.08163771,0.0066647157
2796,0,1,0.30257785,0.24503767,0.4185604340876094,0.11598259,0.013451962
2797,0,1,-0.39307153,-0.35308552,-0.3277652505335668,0.065306276,0.00426491
2798,0,1,0.31356514,0.25290358,0.2538895006891157,0.059675634,0.0035611812
2799,0,1,-0.24647975,-0.2284882,-0.1705826358117386,0.07589711,0.0057603717
2800,0,1,0.1631757,0.13702238,0.3027264908353364,0.13955078,0.019474419
2801,0,1,-0.29079092,-0.26710546,-0.2988949998082679,0.008104086,6.5676206e-05
2802,0,1,0.2864021,0.23295653,0.2900809322067508,0.0036788285,1.3533779e-05
2803,0,1,-0.27939487,-0.25723398,-0.3597971650282452,0.080402315,0.006464532
2804,0,1,0.34340394,0.27250183,0.3923372243671081,0.048933297,0.0023944676
2805,0,1,-0.37026584,-0.33433807,-0.1099157831576898,0.26035005,0.06778215
2806,0,1,0.10387516,0.08572781,0.1612143903092338,0.057339236,0.003287788
2807,0,1,-0.1606015,-0.15190005,-0.0645674820321475,0.09603401,0.009222532
2808,0,1,0.059284687,0.04566312,0.1458838467681396,0.086599156,0.007499414
2809,0,1,-0.14620721,-0.13888884,-0.3272160648293771,0.18100885,0.032764204
2810,0,1,0.31305063,0.2525419,0.2839355484251473,0.02911508,0.00084768794
2811,0,1,-0.27384126,-0.25240386,-0.1959378063853047,0.07790345,0.0060689473
2812,0,1,0.18779695,0.15723622,0.0183378860029539,0.16945906,0.028716372
2813,0,1,-0.022519946,-0.028924108,-0.1039240269633665,0.08140408,0.0066266246
2814,0,1,0.09799445,0.080497146,0.121698086975361,0.023703642,0.00056186266
2815,0,1,-0.123402,-0.11821449,0.016614932097972,0.14001693,0.01960474
2816,0,1,-0.020818591,-0.027410984,0.0400813215502506,0.060899913,0.0037087994
2817,0,1,-0.043987155,-0.047705293,0.0813743252932599,0.12536147,0.015715498
2818,0,1,-0.08471668,-0.08345425,0.0869196472318707,0.17163633,0.02945903
2819,0,1,-0.09018004,-0.088249445,-0.0266820681160515,0.063497975,0.004031993
2820,0,1,0.021927357,0.0116381645,-0.098538220390214,0.12046558,0.014511955
2821,0,1,0.09270477,0.07577598,0.076955520651653,0.015749253,0.00024803897
2822,0,1,-0.080361724,-0.07963157,-0.0944169941586596,0.014055267,0.00019755053
2823,0,1,0.08865523,0.0721519,0.0703814894522441,0.018273741,0.0003339296
2824,0,1,-0.07388079,-0.073940754,-0.0416228081062317,0.032257985,0.0010405777
2825,0,1,0.036667705,0.025091052,0.0899115815936217,0.053243876,0.0028349103
2826,0,1,-0.09312701,-0.09083521,-0.0724424588481131,0.020684555,0.0004278508
2827,0,1,0.067040086,0.052687168,0.1649340042418516,0.09789392,0.00958322
2828,0,1,-0.16408718,-0.15504491,-0.0077685251843722,0.15631865,0.02443552
2829,0,1,0.0032577515,-0.0054214,-0.2328432085946092,0.23610096,0.05574366
2830,0,1,0.22341907,0.18483675,0.2906366832125011,0.06721762,0.004518208
2831,0,1,-0.2798965,-0.25766957,-0.1394007821369269,0.14049572,0.019739047
2832,0,1,0.13275707,0.111086726,0.2909494322463659,0.15819237,0.025024824
2833,0,1,-0.2801788,-0.25791454,-0.3656156163930379,0.08543682,0.00729945
2834,0,1,0.34878767,0.27570713,0.181766388082196,0.16702127,0.027896106
2835,0,1,-0.1798209,-0.16921031,-0.1348049776921902,0.045015916,0.0020264327
2836,0,1,0.12826216,0.10718155,0.0870498226224927,0.041212343,0.0016984572
2837,0,1,-0.09030831,-0.088362455,-0.0755497726742435,0.014758535,0.00021781435
2838,0,1,0.07009864,0.05545211,0.1003029485422188,0.030204311,0.0009123004
2839,0,1,-0.103137255,-0.09980583,0.0869420633551196,0.19007932,0.036130145
2840,0,1,-0.090201855,-0.088269114,-0.0668551777367947,0.023346677,0.00054506736
2841,0,1,0.06153834,0.047705412,-0.0487335149502974,0.110271856,0.012159882
2842,0,1,0.04368019,0.031480074,-0.0104893026445469,0.054169495,0.002934334
2843,0,1,0.005943656,-0.0029660463,-0.0808979238769664,0.08684158,0.0075414605
2844,0,1,0.07536197,0.060203075,0.0767739235503941,0.0014119595,1.9936297e-06
2845,0,1,-0.08018255,-0.07947397,0.0692825316745391,0.14946508,0.022339812
2846,0,1,-0.07279754,-0.072989106,-0.0289277270229084,0.04386981,0.00192456
2847,0,1,0.024143338,0.013662219,0.0542477428602681,0.030104406,0.0009062753
2848,0,1,-0.057967663,-0.05996895,0.0196989849003894,0.07766665,0.0060321083
2849,0,1,-0.02386403,-0.030097246,0.0393630068771158,0.06322704,0.003997659
2850,0,1,-0.043278217,-0.047084093,-0.051506508897045,0.008228291,6.770477e-05
2851,0,1,0.04641366,0.033969164,0.043556938056829,0.0028567202,8.1608505e-06
2852,0,1,-0.04741764,-0.050712824,0.1476091181599612,0.19502676,0.038035434
2853,0,1,-0.14782941,-0.14035714,-0.0955271772522923,0.052302234,0.0027355237
2854,0,1,0.08974671,0.07312858,0.1688090776913335,0.07906236,0.0062508564
2855,0,1,-0.16771483,-0.15831566,-0.1764253185062401,0.008710489,7.587262e-05
2856,0,1,0.16885889,0.14175797,0.1679131212623315,0.0009457618,8.9446536e-07
2857,0,1,-0.16687655,-0.15755987,-0.356615037403998,0.18973848,0.03600069
2858,0,1,0.34045422,0.27069867,0.3126720573959944,0.027782172,0.00077184907
2859,0,1,-0.2997241,-0.27480388,-0.2632160208354264,0.036508083,0.0013328402
2860,0,1,0.25251472,0.20613587,0.2817931257494586,0.029278398,0.0008572246
2861,0,1,-0.27190244,-0.25071514,-0.3366867030593636,0.06478426,0.004197
2862,0,1,0.3219086,0.25866377,0.1651308994343219,0.1567777,0.024579246
2863,0,1,-0.16427147,-0.15521109,-0.1039770561631958,0.06029442,0.003635417
2864,0,1,0.09804654,0.08054352,0.0761833625008729,0.021863177,0.00047799852
2865,0,1,-0.07960069,-0.07896328,-0.2706642043194069,0.19106352,0.03650527
2866,0,1,0.2596165,0.21189773,0.1741965010804198,0.08542,0.007296576
2867,0,1,-0.17275274,-0.162853,-0.3380528839131789,0.16530016,0.027324144
2868,0,1,0.3231839,0.25952685,0.1377342139625237,0.18544967,0.034391582
2869,0,1,-0.1385355,-0.13194048,-0.0613506088750452,0.077184886,0.0059575066
2870,0,1,0.056115627,0.042787313,0.1222604449052258,0.06614482,0.004375137
2871,0,1,-0.123933434,-0.11869717,-0.2560821379563496,0.13214871,0.017463282
2872,0,1,0.24570048,0.20084131,0.0749972084642762,0.17070326,0.029139604
2873,0,1,-0.07843161,-0.07793641,-0.0654242938979632,0.013007313,0.00016919019
2874,0,1,0.06012869,0.046428204,0.0884472838626788,0.028318591,0.0008019426
2875,0,1,-0.09168482,-0.089570045,-0.0338375178640486,0.0578473,0.00334631
2876,0,1,0.028988004,0.018085122,0.0320902672429359,0.0031022653,9.62405e-06
2877,0,1,-0.03609824,-0.040795088,-0.1113491718239485,0.07525093,0.0056627025
2878,0,1,0.10528159,0.086975574,-0.0367632506483739,0.14204484,0.020176737
2879,0,1,0.03187442,0.020718932,0.0274768508252016,0.0043975674,1.9338599e-05
2880,0,1,-0.03154385,-0.03680885,-0.0228528274638957,0.008691024,7.55339e-05
2881,0,1,0.018148184,0.008186221,-0.0374313225837004,0.055579506,0.0030890815
2882,0,1,0.032533407,0.021320462,0.1227689254909649,0.09023552,0.008142448
2883,0,1,-0.12441385,-0.119133115,-0.2462611385423594,0.12184729,0.014846762
2884,0,1,0.2362994,0.19422328,0.3889089471188092,0.15260956,0.023289677
2885,0,1,-0.36726892,-0.33185577,-0.3198121271907042,0.0474568,0.002252148
2886,0,1,0.30610693,0.24759662,0.1208747208268847,0.1852322,0.03431097
2887,0,1,-0.12262344,-0.117507935,-0.1360045987951461,0.013381153,0.00017905526
2888,0,1,0.12943554,0.10820246,0.2728294863093212,0.14339393,0.02056182
2889,0,1,-0.2637638,-0.24362099,-0.1171577905844722,0.146606,0.02149332
2890,0,1,0.11097813,0.09201872,0.1888726058245768,0.07789448,0.00606755
2891,0,1,-0.18644464,-0.1751566,-0.0566508022215175,0.12979384,0.01684644
2892,0,1,0.051484466,0.03858018,0.0372627093546362,0.014221758,0.0002022584
2893,0,1,-0.04120469,-0.045266986,-0.0504489000965264,0.009244211,8.545544e-05
2894,0,1,0.045371294,0.03302002,-0.0590026559237217,0.10437395,0.01089392
2895,0,1,0.05380225,0.04068625,-0.0494489331174026,0.10325119,0.010660808
2896,0,1,0.044385314,0.032122254,-0.0079807163338465,0.05236603,0.002742201
2897,0,1,0.0034672022,-0.0052298307,-0.1597154919067673,0.16318269,0.026628591
2898,0,1,0.15259063,0.1281048,0.0409699006998274,0.11162073,0.012459188
2899,0,1,-0.04486394,-0.04847431,0.0181480804546212,0.06301202,0.0039705145
2900,0,1,-0.022332788,-0.028760672,0.0371701422973473,0.05950293,0.0035405986
2901,0,1,-0.041113377,-0.045186758,-0.3002666485023277,0.25915328,0.06716042
2902,0,1,0.28769815,0.23394477,0.2939961539211684,0.0062980056,3.9664876e-05
2903,0,1,-0.282928,-0.26029968,-0.1415845004974854,0.14134349,0.019977981
2904,0,1,0.13489151,0.11293578,0.0811262619787351,0.053765245,0.0028907016
2905,0,1,-0.08447194,-0.08324003,-0.0910634417751716,0.006591499,4.3447857e-05
2906,0,1,0.08535957,0.069196105,0.1216410332359159,0.03628146,0.0013163442
2907,0,1,-0.12334788,-0.118165374,-0.1857136167565545,0.06236574,0.0038894855
2908,0,1,0.17788208,0.14919293,0.2099838742438737,0.032101795,0.0010305252
2909,0,1,-0.20605254,-0.19269347,-0.0887850291824823,0.11726751,0.013751669
2910,0,1,0.083119035,0.06718516,-0.0049771097552913,0.08809614,0.0077609303
2911,0,1,0.0005015135,-0.007939935,-0.0901521598235759,0.09065367,0.008218088
2912,0,1,0.08446348,0.068392515,0.1350604608109742,0.050596982,0.0025600547
2913,0,1,-0.13601565,-0.12965727,-0.0248298307736316,0.11118582,0.012362286
2914,0,1,0.02009952,0.009968996,-0.044104210721777,0.06420373,0.0041221194
2915,0,1,0.03911507,0.027321458,0.1725238305316396,0.13340876,0.017797897
2916,0,1,-0.17118943,-0.16144586,-0.1636912169575535,0.0074982047,5.6223074e-05
2917,0,1,0.15646541,0.13138318,0.3028054301511431,0.14634001,0.0214154
2918,0,1,-0.29086185,-0.2671665,-0.3850107663735178,0.094148934,0.008864022
2919,0,1,0.36665165,0.2854432,0.1505189759962264,0.21613269,0.046713337
2920,0,1,-0.15056467,-0.14283097,-0.1534410442846072,0.0028763711,8.273511e-06
2921,0,1,0.1464715,0.12289417,0.1287500480733365,0.01772146,0.00031405012
2922,0,1,-0.1300627,-0.12425947,-0.0879149284512494,0.04214777,0.0017764346
2923,0,1,0.08226383,0.06641638,0.1000817221468979,0.017817892,0.00031747727
2924,0,1,-0.10292733,-0.099615455,-0.0537932588007115,0.04913407,0.0024141567
2925,0,1,0.04866779,0.036019444,0.1215126658499325,0.07284488,0.005306376
2926,0,1,-0.123227,-0.11805558,0.0183972010963324,0.1416242,0.020057414
2927,0,1,-0.022578359,-0.028975606,0.0204627739125953,0.043041132,0.0018525391
2928,0,1,-0.024618268,-0.030756116,-0.155772343745987,0.13115408,0.017201392
2929,0,1,0.14874554,0.124834776,0.2390891772399539,0.09034364,0.008161973
2930,0,1,-0.23290694,-0.2165302,-0.0566421973613944,0.17626473,0.031069256
2931,0,1,0.051475883,0.03857255,-0.0433903426444335,0.09486622,0.0089996
2932,0,1,0.03841138,0.02668047,0.0617477307522209,0.02333635,0.0005445853
2933,0,1,-0.06536698,-0.066464305,-0.0975944310411023,0.03222745,0.0010386085
2934,0,1,0.0917778,0.0749464,0.0148539111307124,0.07692389,0.005917285
2935,0,1,-0.019079924,-0.02582407,0.200329228884091,0.21940915,0.048140377
2936,0,1,-0.19709814,-0.18469787,-0.4557891640930729,0.25869104,0.066921055
2937,0,1,0.43065846,0.32477725,0.3779156184108678,0.05274284,0.002781807
2938,0,1,-0.3576343,-0.3238474,-0.2057591640219676,0.15187514,0.023066057
2939,0,1,0.19730294,0.16481197,0.3178585786657943,0.12055564,0.014533662
2940,0,1,-0.30437183,-0.27879572,-0.1373700338391195,0.1670018,0.0278896
2941,0,1,0.13077152,0.109363794,0.2896761627619508,0.15890464,0.025250684
2942,0,1,-0.2790295,-0.25691628,-0.2443224185773755,0.03470707,0.0012045807
2943,0,1,0.23444045,0.19289148,0.2440604054129111,0.009619966,9.254375e-05
2944,0,1,-0.2374723,-0.22055912,-0.3316334019559359,0.09416109,0.008866311
2945,0,1,0.31718576,0.255427,0.2881000051114728,0.029085755,0.0008459812
2946,0,1,-0.27760577,-0.25567937,-0.412756113486272,0.13515034,0.018265616
2947,0,1,0.39197195,0.298581,0.4357114822160801,0.043739527,0.0019131462
2948,0,1,-0.40787077,-0.36498022,-0.2708003353193546,0.13707045,0.018788308
2949,0,1,0.2597462,0.21200287,0.0830213155955283,0.17672488,0.031231683
2950,0,1,-0.08633959,-0.0848788,-0.1809993107607359,0.094659716,0.008960462
2951,0,1,0.17330444,0.14543402,0.2190360277892715,0.04573159,0.0020913782
2952,0,1,-0.21442688,-0.20015073,-0.1022167012855952,0.11221018,0.012591124
2953,0,1,0.09631753,0.0790025,0.0192150494164822,0.07710248,0.0059447926
2954,0,1,-0.02338612,-0.029680371,-0.1807976212584032,0.1574115,0.024778381
2955,0,1,0.17310846,0.14527237,0.099132549282664,0.073975906,0.0054724347
2956,0,1,-0.10202658,-0.09879637,-0.0371767950524029,0.06484979,0.0042054947
2957,0,1,0.032281995,0.021091104,-0.0808997125596444,0.11318171,0.0128101
2958,0,1,0.075363636,0.060204625,-0.0947255566520901,0.17008919,0.02893033
2959,0,1,0.08895862,0.07242346,0.1455312461628639,0.05657263,0.0032004626
2960,0,1,-0.14587545,-0.13858843,-0.2308080566456092,0.084932595,0.007213546
2961,0,1,0.22146189,0.18338048,0.2859968946532245,0.06453499,0.004164765
2962,0,1,-0.27570522,-0.25402617,-0.1984665971161325,0.07723862,0.005965804
2963,0,1,0.1902467,0.15920103,0.2240034688964221,0.033756763,0.001139519
2964,0,1,-0.21901405,-0.2042265,-0.1603027451230738,0.058711305,0.0034470174
2965,0,1,0.15316308,0.12858999,0.2488164613403325,0.095653385,0.00914957
2966,0,1,-0.24183345,-0.22440195,-0.3411639775970592,0.099330515,0.0098665515
2967,0,1,0.32608616,0.26147234,0.267118854092949,0.058967322,0.003477145
2968,0,1,-0.25856256,-0.23907912,-0.3718149865248659,0.11325243,0.012826113
2969,0,1,0.35451233,0.27898347,0.4024943615791445,0.047982037,0.002302276
2970,0,1,-0.37912452,-0.34165013,-0.4493739638436842,0.07024944,0.004934984
2971,0,1,0.42493856,0.32209218,0.3500714811085437,0.07486707,0.0056050783
2972,0,1,-0.3330698,-0.303231,-0.363374641157536,0.03030485,0.0009183839
2973,0,1,0.3467158,0.27448738,0.3330001437330276,0.013715655,0.00018811919
2974,0,1,-0.31789756,-0.29035842,-0.2806796692645854,0.037217885,0.001385171
2975,0,1,0.26914346,0.2195183,0.1521934331013879,0.116950035,0.013677311
2976,0,1,-0.15213752,-0.14425325,-0.2010732532224752,0.04893574,0.0023947067
2977,0,1,0.19276989,0.16121662,0.2112387865924587,0.018468902,0.00034110033
2978,0,1,-0.20721447,-0.19372976,-0.1839888152280762,0.023225665,0.0005394315
2979,0,1,0.1762079,0.14782071,0.0802523516442506,0.09595555,0.009207468
2980,0,1,-0.08361089,-0.08248401,-0.0487194891832081,0.034891404,0.0012174101
2981,0,1,0.043666482,0.031467795,0.1040394261076884,0.06037294,0.003644892
2982,0,1,-0.10668206,-0.10302758,-0.1730408064499935,0.066358745,0.004403483
2983,0,1,0.16556776,0.13902032,0.1350022402465522,0.030565515,0.0009342507
2984,0,1,-0.13596058,-0.1296072,-0.199995901264713,0.064035326,0.004100523
2985,0,1,0.19172752,0.16038454,0.2616567965806886,0.06992927,0.004890103
2986,0,1,-0.25357974,-0.23471808,-0.3124744911354515,0.058894753,0.003468592
2987,0,1,0.299209,0.24256814,0.4397785745755016,0.14056957,0.019759804
2988,0,1,-0.4113661,-0.3677292,-0.3765732765474781,0.03479284,0.0012105417
2989,0,1,0.35889637,0.2813965,0.2839379754768403,0.074958414,0.0056187636
2990,0,1,-0.2738434,-0.25240576,-0.1649501293756625,0.108893275,0.011857745
2991,0,1,0.1576916,0.13241744,0.0323404743857682,0.12535113,0.015712906
2992,0,1,-0.036345243,-0.041011333,-0.0216022052626727,0.0147430375,0.00021735716
2993,0,1,0.016913772,0.0070581436,0.1176777975264609,0.10076403,0.01015339
2994,0,1,-0.119600415,-0.11476302,-0.0542615318021062,0.06533888,0.004269169
2995,0,1,0.049129605,0.03643942,-0.0890333570892678,0.13816297,0.019089006
2996,0,1,0.08336365,0.06740439,-0.0506107904102206,0.13397445,0.017949153
2997,0,1,0.045530677,0.033165336,-0.117400015859844,0.1629307,0.026546411
2998,0,1,0.11121607,0.092228055,0.0288206390926344,0.08239543,0.0067890063
2999,0,1,-0.032870293,-0.03796971,0.0922546179691663,0.1251249,0.01565624
3000,0,1,-0.09543443,-0.09285927,-0.220898514335708,0.12546408,0.015741237
3001,0,1,0.21191967,0.17617214,0.1960868485906981,0.015832812,0.00025067793
3002,0,1,-0.19315672,-0.18117154,-0.2807159081390362,0.08755919,0.0076666125
3003,0,1,0.2691778,0.21954596,0.2783001318678282,0.009122342,8.321712e-05
3004,0,1,-0.26873767,-0.24795604,-0.2636313919387065,0.0051062703,2.6073996e-05
3005,0,1,0.25291145,0.20645916,0.1697150576456476,0.08319639,0.0069216387
3006,0,1,-0.16856205,-0.15907931,-0.1054897191375654,0.06307234,0.0039781197
3007,0,1,0.09953165,0.081866145,-0.027967017813387,0.12749867,0.016255911
3008,0,1,0.023195028,0.012796879,-0.0085791123414395,0.03177414,0.001009596
3009,0,1,0.004057884,-0.0046896935,-0.048672335200367,0.052730218,0.002780476
3010,0,1,0.043619752,0.03142512,0.081901572202486,0.03828182,0.0014654978
3011,0,1,-0.08523607,-0.083910584,0.0352184207263439,0.12045449,0.014509284
3012,0,1,-0.03918636,-0.043498993,0.1608306965351975,0.20001705,0.04000682
3013,0,1,-0.16024232,-0.15157557,-0.0525361347180439,0.10770619,0.011600623
3014,0,1,0.047428846,0.034892082,0.0606054736153964,0.013176627,0.00017362351
3015,0,1,-0.06423974,-0.065475225,-0.1199834461429691,0.05574371,0.003107361
3016,0,1,0.11374819,0.09446323,0.2081802871397833,0.0944321,0.008917422
3017,0,1,-0.20438147,-0.191203,-0.2178801991926346,0.013498738,0.00018221594
3018,0,1,0.20900929,0.17393959,0.1511724003073096,0.05783689,0.0033451058
3019,0,1,-0.15117836,-0.14338589,-0.2436687777241633,0.09249042,0.008554478
3020,0,1,0.23381412,0.19243991,0.1450900029510566,0.08872412,0.00787197
3021,0,1,-0.14546049,-0.13821292,-0.1577013968879874,0.0122409165,0.00014984004
3022,0,1,0.1506275,0.12643635,0.1132619175466274,0.037365578,0.0013961864
3023,0,1,-0.115421176,-0.110967636,-0.0139741382462752,0.10144704,0.010291502
3024,0,1,0.009384155,0.00017797947,0.0871768593458865,0.077792704,0.0060517048
3025,0,1,-0.09043348,-0.08847189,0.0703574615804714,0.16079095,0.025853729
3026,0,1,-0.07385719,-0.07392001,0.1261328982809442,0.1999901,0.03999604
3027,0,1,-0.12759185,-0.1220175,-0.1358410452682219,0.008249193,6.8049194e-05
3028,0,1,0.12927568,0.108062744,-0.0204132631290645,0.14968894,0.02240678
3029,0,1,0.015740633,0.0059860945,0.0574160859378547,0.041675452,0.0017368433
3030,0,1,-0.061093092,-0.06271279,-0.1129974320435687,0.051904343,0.0026940608
3031,0,1,0.106898546,0.088409066,0.2371793965492992,0.13028085,0.0169731
3032,0,1,-0.23115134,-0.2149787,-0.1599759730002019,0.07117537,0.005065933
3033,0,1,0.15284479,0.12831986,0.1284414911428995,0.024403289,0.0005955205
3034,0,1,-0.12977147,-0.12399542,-0.1776468464911722,0.047875375,0.0022920514
3035,0,1,0.17004669,0.14274228,0.2344068243916901,0.06436014,0.004142228
3036,0,1,-0.22860098,-0.21272337,-0.0803683346164145,0.14823264,0.021972915
3037,0,1,0.074840784,0.059733033,0.093227963090446,0.018387176,0.00033808826
3038,0,1,-0.09639287,-0.09369981,-0.1566491738435051,0.060256302,0.003630822
3039,0,1,0.14960086,0.12556362,0.1111429835627795,0.038457878,0.0014790084
3040,0,1,-0.113414645,-0.109145045,-0.0729636965793754,0.040450945,0.001636279
3041,0,1,0.06755316,0.05315125,0.0191315092488606,0.04842165,0.0023446563
3042,0,1,-0.023303866,-0.029608488,-0.1120081537598911,0.08870429,0.007868451
3043,0,1,0.105927944,0.08754933,0.2072896492476539,0.10136171,0.010274196
3044,0,1,-0.2035557,-0.19046652,-0.2022059390199193,0.0013497621,1.8218577e-06
3045,0,1,0.19386637,0.16208875,0.325457653883612,0.13159129,0.017316267
3046,0,1,-0.31116807,-0.284616,-0.3159529231185212,0.0047848523,2.2894812e-05
3047,0,1,0.30248082,0.24496686,0.1209150659291162,0.18156576,0.032966126
3048,0,1,-0.12266159,-0.117542386,0.0407967304771434,0.16345832,0.026718622
3049,0,1,-0.044692993,-0.048324585,-0.0489853501047121,0.0042923577,1.8424334e-05
3050,0,1,0.043927908,0.031705856,0.1664286848816132,0.12250078,0.015006441
3051,0,1,-0.16548681,-0.15630686,0.0273316487015098,0.19281846,0.03717896
3052,0,1,-0.031400084,-0.036683917,-0.0047087167662951,0.026691368,0.0007124291
3053,0,1,0.00023663044,-0.008182526,-0.0162744604657127,0.01651109,0.0002726161
3054,0,1,0.011655092,0.0022529364,-0.0816649802514803,0.09332007,0.008708635
3055,0,1,0.07611644,0.060883284,0.1485888604796692,0.07247242,0.0052522523
3056,0,1,-0.14875054,-0.14119005,0.0440492311944746,0.19279978,0.037171755
3057,0,1,-0.0479033,-0.051139116,-0.1573513886890092,0.10944809,0.011978884
3058,0,1,0.15028608,0.12614644,0.1408579301309567,0.0094281435,8.888989e-05
3059,0,1,-0.1414777,-0.13460624,-0.1060250848191342,0.03545262,0.0012568882
3060,0,1,0.10005665,0.08233321,0.0647157495017574,0.035340898,0.001248979
3061,0,1,-0.06829405,-0.069034934,-0.1509522398954428,0.08265819,0.0068323757
3062,0,1,0.14404213,0.120815635,0.061245942656573,0.082796186,0.0068552084
3063,0,1,-0.06487131,-0.06602979,-0.1280392029358272,0.063167885,0.0039901817
3064,0,1,0.121640086,0.101397395,0.1604188001768201,0.038778707,0.0015037882
3065,0,1,-0.15985632,-0.151227,-0.1641219804000651,0.004265666,1.8195906e-05
3066,0,1,0.15688503,0.131737,-0.1093329568827881,0.26621798,0.07087201
3067,0,1,0.103303075,0.0852195,0.2251031109757242,0.121800035,0.014835249
3068,0,1,-0.22002876,-0.205127,-0.2021076885622386,0.017921075,0.00032116493
3069,0,1,0.193771,0.1620127,0.2158266519135387,0.02205564,0.0004864513
3070,0,1,-0.21146035,-0.19751143,-0.2514654724116305,0.040005118,0.0016004094
3071,0,1,0.24128401,0.1977588,0.2398994067514979,0.001384601,1.91712e-06
3072,0,1,-0.23365128,-0.21718752,-0.132466436335479,0.101184845,0.010238373
3073,0,1,0.12597382,0.105186105,0.2429011521315074,0.116927326,0.013672
3074,0,1,-0.236408,-0.2196207,-0.3544912950584273,0.1180833,0.013943666
3075,0,1,0.33848417,0.26947582,0.364688551238719,0.026204377,0.0006866694
